Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1525935184,505337,213,1,Right hand,191.5274963,259.2344666,-5.661727428,1.321694613,6.549528122,2.69792676,111.8192207,67.96271896,-152.7908144,0,0,-0.521318376,0.704567254,0.481468707,323.7539673,31.08567619,-145.8528748,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505338,213,1,Right hand,191.5501404,259.3178101,-5.64607048,2.291949272,8.435946465,1.584906459,111.8041943,67.8012123,-152.6993582,0,0,-0.520781159,0.705012858,0.481397808,323.6761475,31.06595039,-145.8274536,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505339,213,1,Right hand,191.5543365,259.3885193,-5.607676983,0.42935589,7.252436638,3.936966419,111.8172604,67.77815359,-152.5791195,0,0,-0.520280063,0.705224454,0.48162961,323.6159973,31.09694481,-145.8618164,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505340,213,1,Right hand,191.5511932,259.4004211,-5.60975647,-0.31794554,1.208019733,-0.21098493,111.8488227,67.87576382,-152.477377,0,0,-0.520054877,0.705287099,0.481781065,323.6182556,31.10627556,-145.9177551,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505341,213,1,Right hand,191.5480042,259.4338989,-5.544075966,-0.321819603,3.380672932,6.635762215,111.8617591,67.92733175,-152.4349479,0,0,-0.519722581,0.705152631,0.482336223,323.5583496,31.17782784,-145.9949036,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505342,213,1,Right hand,191.5593719,259.4866028,-5.524612427,1.164715052,5.405115604,1.995828032,111.8891618,67.93389556,-152.3940214,0,0,-0.519304454,0.70520401,0.482711345,323.4973755,31.23033142,-146.0902405,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505343,213,1,Right hand,191.5299377,259.5397339,-5.49122715,-2.981490612,5.383111477,3.382880211,111.8934649,67.87857103,-152.2272418,0,0,-0.519246101,0.704970598,0.483114839,323.5309448,31.35357857,-146.1702118,3
,,,,,,,,,,,,,,,,,,,,,,
1525935184,505344,213,1,Right hand,191.5220184,259.5925903,-5.469732285,-0.802461505,5.354447365,2.177756786,111.8941684,67.79762646,-152.0666778,0,0,-0.519178987,0.704711616,0.483564585,323.5794373,31.48237991,-146.2733002,3
,,,,,,,,,,,,,,,,,,,,,,
