Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527066768,1414244,480,1,Left hand,-75.70378112792969,192.59786987304688,-59.46257781982422,-107.90081024169922,152.1260223388672,-5.114318370819092,37.56154319395023,24.151820687104077,76.68748659403946,0.0,0.0,0.9367266297340393,0.3386576771736145,0.08862383663654327,-364.6107177734375,95.83924865722656,-75.63218688964844,3
1527066768,1414245,480,1,Left hand,-76.40531921386719,194.5351104736328,-59.2387809753418,-77.11742401123047,212.95474243164062,24.601377487182617,38.70760455382651,24.47027484577859,75.9844552145637,0.0,0.0,0.9364762306213379,0.34132808446884155,0.08066878467798233,-365.044677734375,96.50800323486328,-72.88697052001953,3
1527066768,1414246,480,1,Left hand,-76.6630630493164,196.2349395751953,-58.86688995361328,-28.667449951171875,189.05848693847656,41.36252975463867,41.9358627668646,25.91494695701158,75.36322901173207,0.0,0.0,0.9364593029022217,0.342823326587677,0.0742705762386322,-364.833740234375,96.26895904541016,-70.47795867919922,3
1527066768,1414247,480,1,Left hand,-77.13619995117188,197.91357421875,-58.33878707885742,-52.43043518066406,186.01852416992188,58.522010803222656,45.33496791870107,28.773230893864365,73.95371017702018,0.0,0.0,0.9363534450531006,0.34383487701416016,0.07085096836090088,-364.3929748535156,95.14957427978516,-67.99235534667969,3
1527066768,1414248,480,1,Left hand,-77.6793441772461,199.4320831298828,-57.66033172607422,-60.59898376464844,169.41957092285156,75.69532775878906,48.60423117289997,30.658089919222675,73.39215933766354,0.0,0.0,0.9336623549461365,0.3526695668697357,0.06244061142206192,-363.5070495605469,92.3978500366211,-64.92960357666016,3
1527066768,1414249,480,1,Left hand,-78.52328491210938,200.98960876464844,-56.84949493408203,-92.16312408447266,170.09242248535156,88.5480728149414,51.99389017300405,31.963489349011525,73.52309406558106,0.0,0.0,0.9298874735832214,0.36374008655548096,0.054794177412986755,-362.77252197265625,89.44757843017578,-62.558380126953125,3
1527066768,1414250,480,1,Left hand,-79.40879821777344,202.07984924316406,-55.61884307861328,-98.25949096679688,120.97557830810547,136.5570068359375,55.256999426688935,32.84968932869219,73.98649508541894,0.0,0.0,0.9267889857292175,0.37166911363601685,0.05407673120498657,-362.3386535644531,87.0687255859375,-61.78025817871094,3
1527066768,1414251,480,1,Left hand,-80.31509399414062,203.37347412109375,-54.591041564941406,-100.93475341796875,144.0718536376953,114.4673843383789,58.09880553197672,33.64137314953496,74.46184893644386,0.0,0.0,0.922869861125946,0.38100504875183105,0.05609291419386864,-361.7423400878906,84.69708251953125,-61.87771224975586,3
1527066768,1414252,480,1,Left hand,-81.23673248291016,204.7454376220703,-53.70879364013672,-101.0567855834961,150.43597412109375,96.73746490478516,60.56129366218556,34.64529485602952,74.74325273353315,0.0,0.0,0.9186527132987976,0.3905998766422272,0.05923645943403244,-360.9886779785156,82.2578125,-62.2378044128418,3
1527066768,1414253,480,1,Left hand,-81.97046661376953,206.42861938476562,-53.005340576171875,-81.5169906616211,186.99815368652344,78.15304565429688,62.899096687640395,36.78650454430908,74.19183106483388,0.0,0.0,0.9155683517456055,0.3969762623310089,0.064377062022686,-359.7095642089844,79.94171905517578,-62.706146240234375,3
1527066768,1414254,480,1,Left hand,-82.78521728515625,208.0384063720703,-52.402679443359375,-90.38801574707031,178.58753967285156,66.85840606689453,64.82105047081404,38.83775039488569,73.62031497936186,0.0,0.0,0.9103522300720215,0.4083890914916992,0.06691194325685501,-357.9289855957031,76.45523834228516,-62.6379280090332,3
1527066768,1414255,480,1,Left hand,-83.5096206665039,209.72914123535156,-51.72255325317383,-79.50788879394531,185.57199096679688,74.64868927001953,66.83418728047172,40.29553817702549,73.66867954943928,0.0,0.0,0.9017043113708496,0.4273450970649719,0.06561653316020966,-355.4378967285156,71.68901824951172,-62.014404296875,3
1527066768,1414256,480,1,Left hand,-84.2376937866211,211.21142578125,-50.942909240722656,-81.05087280273438,165.0086669921875,86.791015625,68.78329789610234,41.7551393744111,73.9008308518487,0.0,0.0,0.8936977982521057,0.4440833032131195,0.06398606300354004,-353.1026611328125,67.36431884765625,-61.351566314697266,3
1527066768,1414257,480,1,Left hand,-84.97763061523438,212.89846801757812,-50.17748260498047,-82.01438903808594,186.9931640625,84.84000396728516,70.63457971110893,43.26532836847491,74.27780265692036,0.0,0.0,0.886323869228363,0.45904505252838135,0.06089030206203461,-350.9158630371094,63.766090393066406,-60.44678497314453,3
1527066768,1414258,480,1,Left hand,-85.602294921875,214.6060028076172,-49.403114318847656,-67.89820861816406,185.60104370117188,84.17073822021484,72.43054382338187,44.59184674342396,74.89928157675422,0.0,0.0,0.8810084462165833,0.46966609358787537,0.056902192533016205,-349.2210388183594,61.48088073730469,-59.46222686767578,3
1527066768,1414259,480,1,Left hand,-85.64401245117188,216.7359619140625,-48.7173957824707,-4.670899391174316,238.46327209472656,76.7708511352539,74.15112996709468,46.66938540751744,75.34076451928968,0.0,0.0,0.8797447681427002,0.4721132516860962,0.05619778484106064,-347.5107116699219,61.19657897949219,-59.33406448364258,3
1527066768,1414260,480,1,Left hand,-85.98184204101562,218.94619750976562,-47.99505615234375,-37.57370376586914,245.8275909423828,80.34034729003906,75.58352310560394,48.08279745010168,75.94484694710445,0.0,0.0,0.8803271055221558,0.47067439556121826,0.059074368327856064,-346.9249572753906,62.493595123291016,-60.062259674072266,3
1527066768,1414261,480,1,Left hand,-86.150390625,219.8856964111328,-47.10795211791992,-18.729536056518555,104.4012222290039,98.57808685302734,77.17166504957504,49.05471971996121,76.90767140488333,0.0,0.0,0.8867961764335632,0.457630455493927,0.06455162912607193,-347.8300476074219,65.65147399902344,-61.46494674682617,3
1527066768,1414262,480,1,Left hand,-86.56979370117188,220.1669921875,-46.17280197143555,-45.9425048828125,30.81275177001953,102.4373550415039,78.57886845013127,50.510817030261705,77.65021542916884,0.0,0.0,0.8957738876342773,0.43875938653945923,0.07126987725496292,-349.30242919921875,69.32342529296875,-63.007408142089844,3
1527066768,1414263,480,1,Left hand,-86.9101333618164,219.844970703125,-45.012821197509766,-37.83659744262695,-35.799720764160156,128.9582061767578,79.89810584334009,51.44965727849012,78.64037430432518,0.0,0.0,0.9055029153823853,0.41674619913101196,0.07991950958967209,-351.20849609375,73.55743408203125,-64.87377166748047,3
1527066768,1414264,480,1,Left hand,-87.38427734375,219.4872283935547,-43.80354690551758,-52.012054443359375,-39.24323654174805,132.6540069580078,81.3267287173835,51.59320736595191,80.07612789594532,0.0,0.0,0.9136924147605896,0.3965071141719818,0.08915308862924576,-353.3419494628906,77.82743835449219,-67.0146255493164,3
1527066768,1414265,480,1,Left hand,-88.0500717163086,219.47320556640625,-42.55982208251953,-73.75584411621094,-1.5529993772506714,137.778564453125,82.82493072931402,51.234519977501805,81.76562301819331,0.0,0.0,0.9203701019287109,0.378094881772995,0.09981546550989151,-355.5937805175781,82.3175048828125,-69.5745849609375,3
1527066768,1414266,480,1,Left hand,-88.54261016845703,219.2325897216797,-41.30094528198242,-54.59931182861328,-26.67300033569336,139.54946899414062,84.1977031458623,50.36376988590405,83.44502995091943,0.0,0.0,0.9266956448554993,0.3592439293861389,0.1103583499789238,-357.9453125,87.0659408569336,-72.0299072265625,3
1527066768,1414267,480,1,Left hand,-89.26544189453125,219.09375,-40.01669692993164,-80.53770446777344,-15.470276832580566,143.09149169921875,85.81714101697571,49.05154709705471,85.39664041581545,0.0,0.0,0.9317325949668884,0.34288468956947327,0.11960145831108093,-360.4546203613281,91.60691833496094,-74.3076400756836,3
1527066768,1414268,480,1,Left hand,-90.0313720703125,219.21841430664062,-38.749717712402344,-84.01153564453125,13.673784255981445,138.96922302246094,87.3659683916253,48.66035142287046,87.09169531211273,0.0,0.0,0.9359642863273621,0.32750290632247925,0.1292775422334671,-362.1597900390625,95.54660034179688,-76.60551452636719,3
1527066768,1414269,480,1,Left hand,-90.50713348388672,219.1614532470703,-37.47833251953125,-52.938777923583984,-6.338568210601807,141.46910095214844,88.98218924360208,47.98682646095358,88.88264606547637,0.0,0.0,0.9384700655937195,0.316230833530426,0.13882356882095337,-363.3023986816406,98.49901580810547,-78.91825866699219,3
1527066768,1414270,480,1,Left hand,-90.81047821044922,218.95919799804688,-36.26291275024414,-33.6452751159668,-22.43140983581543,134.8071746826172,90.35543977339785,47.61844020376884,90.39105921033524,0.0,0.0,0.9404125213623047,0.30580756068229675,0.1486808806657791,-363.9261474609375,100.88784790039062,-81.18367767333984,3
1527066768,1414271,480,1,Left hand,-91.00238800048828,218.73451232910156,-35.14757537841797,-21.040714263916016,-24.634305953979492,122.28213500976562,91.53354496613929,47.47105838013795,91.70221648966162,0.0,0.0,0.9415928721427917,0.2974371612071991,0.15790492296218872,-364.0635681152344,102.56268310546875,-83.25699615478516,3
1527066768,1414272,480,1,Left hand,-91.03170013427734,218.42068481445312,-34.162776947021484,-3.2544267177581787,-34.84242630004883,109.33706665039062,92.48027066785653,47.10426697214302,92.75013827530302,0.0,0.0,0.941644012928009,0.2930900752544403,0.16554373502731323,-363.99871826171875,103.37907409667969,-84.88274383544922,3
1527066768,1414273,480,1,Left hand,-90.89221954345703,217.94667053222656,-33.21488952636719,15.43505573272705,-52.45243835449219,104.88949584960938,93.14971117660207,46.84159838416576,93.49122746927833,0.0,0.0,0.9413385987281799,0.2903251349925995,0.17202606797218323,-363.68408203125,103.61298370361328,-86.04969024658203,3
1527066768,1414274,480,1,Left hand,-90.6078872680664,217.42677307128906,-32.24510955810547,31.341327667236328,-57.30934524536133,106.89822387695312,93.6667018612934,46.604379081333036,94.05754578073129,0.0,0.0,0.9409551620483398,0.2886773645877838,0.1768297255039215,-363.27252197265625,103.56719207763672,-86.65812683105469,3
1527066768,1414275,480,1,Left hand,-90.2610092163086,216.93838500976562,-31.29513168334961,38.53335189819336,-54.251739501953125,105.5297622680664,94.51182166773151,45.92540362839486,94.9250207965838,0.0,0.00828959047794342,0.9408312439918518,0.2873619794845581,0.17960964143276215,-363.0816345214844,103.76092529296875,-87.00364685058594,3
1527066768,1414276,480,1,Left hand,-89.82221221923828,215.8997802734375,-30.205842971801758,48.690879821777344,-115.24774169921875,120.870849609375,96.47424432220987,44.5999268573064,96.89462197996363,0.0,0.03284585103392601,0.9408255815505981,0.2855388820171356,0.1825234740972519,-362.9610595703125,103.92507934570312,-88.02030181884766,3
1527066768,1414277,480,1,Left hand,-89.42639923095703,215.1260528564453,-29.10116958618164,44.01280975341797,-86.03736877441406,122.83708953857422,98.14476517872208,43.49841882190617,98.5161977003122,0.0,0.025544138625264168,0.939764678478241,0.28503093123435974,0.18867895007133484,-362.43902587890625,103.82472229003906,-89.60680389404297,3
1527066768,1414278,480,1,Left hand,-88.99642944335938,214.5118408203125,-27.99668312072754,47.166786193847656,-67.37593078613281,121.15911102294922,99.59652190375436,42.54343200629137,99.87382758729382,0.0,0.01967291161417961,0.9377816915512085,0.28702664375305176,0.19540011882781982,-361.6305236816406,103.21849060058594,-91.16057586669922,3
1527066768,1414279,480,1,Left hand,-88.31781768798828,213.57345581054688,-26.775714874267578,75.48505401611328,-104.38184356689453,135.8140411376953,101.13983731567942,41.17971642068824,101.13609437197056,0.0,0.014796308241784573,0.9357999563217163,0.2895504832267761,0.2010943740606308,-360.78765869140625,102.42579650878906,-92.33851623535156,3
1527066768,1414280,480,1,Left hand,-87.72614288330078,212.998779296875,-25.606651306152344,65.69029998779297,-63.80254364013672,129.7951202392578,102.73846360014886,39.740055960817244,102.34246288782742,0.0,0.01060966495424509,0.9334665536880493,0.2941398620605469,0.2052363157272339,-359.976806640625,101.5660171508789,-93.1738510131836,3
1527066768,1414281,480,1,Left hand,-87.16259002685547,212.8743896484375,-24.543058395385742,61.436676025390625,-13.561445236206055,115.94815826416016,104.13249156564234,38.53425435066811,103.36216916167814,0.0,0.004867689684033394,0.9309446811676025,0.2999851107597351,0.20820876955986023,-359.0234375,100.68140411376953,-93.68284606933594,3
1527066768,1414282,480,1,Left hand,-86.54149627685547,212.33810424804688,-23.49155616760254,69.36473846435547,-59.8922233581543,117.43378448486328,105.34217272328533,37.47960482861572,104.25997704798874,0.0,0.0,0.9288596510887146,0.30507227778434753,0.21012069284915924,-357.9564514160156,99.35609436035156,-93.83606719970703,3
1527066768,1414283,480,1,Left hand,-85.88253784179688,212.0165557861328,-22.47140884399414,73.10362243652344,-35.67342758178711,113.17371368408203,106.56864931629343,36.35189277215886,105.0642523227134,0.0,0.0,0.925650954246521,0.3136502802371979,0.21164540946483612,-356.69146728515625,97.52738189697266,-93.88467407226562,3
1527066768,1414284,480,1,Left hand,-84.47764587402344,210.87496948242188,-21.395183563232422,153.9950408935547,-125.1317367553711,117.96835327148438,107.76507990679193,35.41117080679214,105.8187150272397,0.0,0.0,0.9228929281234741,0.31987863779067993,0.21435095369815826,-354.8276672363281,95.4961929321289,-94.13574981689453,3
1527066768,1414285,480,1,Left hand,-83.42512512207031,209.41351318359375,-20.299306869506836,117.1153793334961,-162.61856079101562,121.94010162353516,110.3817390687459,32.093891322167565,106.6009014699307,0.0,0.0,0.9173720479011536,0.33362776041030884,0.2170737385749817,-353.67529296875,92.9096908569336,-94.7444839477539,3
1527066768,1414286,480,1,Left hand,-82.64551544189453,207.9513702392578,-19.45039176940918,86.4505615234375,-162.1364288330078,94.13561248779297,112.30742896543916,29.61738081342901,107.06570950875403,0.0,0.0,0.9130344986915588,0.3442099392414093,0.21883231401443481,-352.6195068359375,90.3964614868164,-94.99869537353516,3
1527066768,1414287,480,1,Left hand,-81.96438598632812,206.3541259765625,-18.77566909790039,74.60371398925781,-174.94424438476562,73.90180206298828,114.48764586452398,27.09899782949492,107.72732945080861,0.0,0.0,0.9098814129829407,0.3531392514705658,0.21773497760295868,-351.7235412597656,87.99925231933594,-94.843505859375,3
1527066768,1414288,480,1,Left hand,-81.6911392211914,203.29098510742188,-18.033340454101562,30.401174545288086,-340.80462646484375,82.59102630615234,118.98977876886875,21.05577444737321,108.04286370357886,0.0,0.0,0.9066051840782166,0.3628206253051758,0.21547214686870575,-352.3754577636719,86.0967025756836,-94.46841430664062,3
1527066768,1414289,480,1,Left hand,-81.7690200805664,200.31103515625,-17.172449111938477,-8.650349617004395,-330.9952697753906,95.62273406982422,124.75221819357557,14.41237038304564,108.76581191490686,0.0,0.0,0.9068971872329712,0.36496448516845703,0.21056698262691498,-353.73712158203125,85.9056167602539,-93.53218078613281,3
1527066768,1414290,480,1,Left hand,-81.72985076904297,197.33457946777344,-16.558469772338867,4.355931758880615,-331.01055908203125,68.28052520751953,129.7811772551313,7.926857242283347,109.20708312157558,0.0,0.0,0.9121611714363098,0.35593974590301514,0.20314741134643555,-355.7445068359375,87.43321228027344,-91.7471923828125,3
1527066768,1414291,480,1,Left hand,-82.05885314941406,194.5878448486328,-16.117780685424805,-36.055641174316406,-301.01202392578125,48.29475784301758,133.73095275484957,1.2797187719834824,109.40022721317973,0.0,0.0,0.9218621253967285,0.3358221650123596,0.19337449967861176,-358.9517822265625,90.98482513427734,-89.09239196777344,3
1527066768,1414292,480,1,Left hand,-81.04177856445312,192.42352294921875,-14.734088897705078,112.59591674804688,-239.6025390625,153.18190002441406,134.15155580884857,-2.8902321470684456,110.3082872135542,0.0,0.0,0.9343136548995972,0.30322152376174927,0.1873893290758133,-360.3042907714844,95.75665283203125,-86.67414855957031,3
1527066768,1414293,480,1,Left hand,-80.24444580078125,189.9041290283203,-13.510320663452148,87.6668701171875,-277.0082702636719,134.55397033691406,137.3109964501009,-7.738281693513613,110.92928802014058,0.0,0.0,0.9441366791725159,0.2740321755409241,0.18306361138820648,-362.0896911621094,101.40373229980469,-84.89231872558594,3
1527066768,1414294,480,1,Left hand,-80.08936309814453,188.2497100830078,-12.883607864379883,17.28306770324707,-184.3777618408203,69.84426879882812,138.44361941262832,-10.535965630021735,111.16241603961271,0.0,0.0,0.9520017504692078,0.2487361580133438,0.17838987708091736,-363.914306640625,106.21559143066406,-83.23023986816406,3
1527066768,1414295,480,1,Left hand,-80.452392578125,186.32626342773438,-12.643265724182129,-40.380699157714844,-213.9542999267578,26.73433494567871,141.31877391692797,-14.004133386683293,111.30933341037462,0.0,0.0,0.9579247236251831,0.23076759278774261,0.1706649214029312,-366.1479797363281,109.94581604003906,-81.25884246826172,3
1527066768,1414296,480,1,Left hand,-80.96499633789062,184.92703247070312,-12.647135734558105,-56.88673400878906,-155.27926635742188,-0.42944881319999695,145.06752328664788,-18.035492081895086,111.13690528276493,0.0,0.0,0.9627001285552979,0.21747978031635284,0.160969078540802,-368.5265808105469,113.53672790527344,-78.78905487060547,3
1527066768,1414297,480,1,Left hand,-82.35026550292969,183.3144989013672,-13.4281005859375,-152.04351806640625,-176.98825073242188,-85.71668243408203,146.629109454816,-19.103528774876963,110.30851260979944,0.0,0.0,0.967337429523468,0.20485803484916687,0.14930349588394165,-371.7770690917969,116.13153839111328,-76.01896667480469,3
1527066768,1414298,480,1,Left hand,-83.45057678222656,181.97329711914062,-14.152383804321289,-122.03975677490234,-148.75816345214844,-80.3331298828125,147.9251242045757,-19.518572054826677,109.46751140747892,0.0,0.0,0.9712029099464417,0.1961178481578827,0.13528726994991302,-374.48602294921875,117.91695404052734,-72.58738708496094,3
1527066768,1414299,480,1,Left hand,-83.79362487792969,180.97531127929688,-14.29008960723877,-38.11641311645508,-110.88610076904297,-15.300654411315918,150.49408132480949,-21.782484385430507,109.81766105936686,0.0,0.0,0.9748744964599609,0.1886247843503952,0.11849202960729599,-375.8409118652344,119.57276153564453,-68.88286590576172,3
1527066768,1414300,480,1,Left hand,-83.66988372802734,179.7303924560547,-14.095623016357422,13.53060531616211,-136.1321258544922,21.264833450317383,152.68819765901753,-24.410891472894036,110.03292130376167,0.0,0.0,0.9775380492210388,0.18174731731414795,0.10671123117208481,-376.4996643066406,120.67022705078125,-65.92139434814453,3
1527066768,1414301,480,1,Left hand,-83.29844665527344,178.8094940185547,-13.984075546264648,41.270572662353516,-102.32186126708984,12.394179344177246,153.42099500324366,-26.638607215568868,109.82370577685288,0.0,0.0,0.9793590903282166,0.17606811225414276,0.0992765724658966,-376.7794189453125,121.34587860107422,-63.680538177490234,3
1527066768,1414302,480,1,Left hand,-82.96051788330078,177.74705505371094,-14.20676040649414,37.643733978271484,-118.35137939453125,-24.806137084960938,154.47212014764318,-28.71785854961672,109.27750920292965,0.0,0.0,0.9810516834259033,0.1708090752363205,0.0914432629942894,-377.26104736328125,122.03699493408203,-61.386253356933594,3
1527066768,1414303,480,1,Left hand,-82.8808364868164,176.5899200439453,-14.676998138427734,8.73513126373291,-126.85128784179688,-51.54986572265625,156.24986814518707,-29.229764158411626,108.64896786741156,0.0,0.0,0.9821944832801819,0.16878651082515717,0.08249293267726898,-377.9388732910156,122.24252319335938,-59.09419250488281,3
1527066768,1414304,480,1,Left hand,-82.6640625,175.29315185546875,-15.21883487701416,24.00624656677246,-143.60614013671875,-60.00413131713867,157.70616011588118,-29.05025653964458,108.09201374541999,0.0,0.0,0.9827768206596375,0.1691683828830719,0.07437600940465927,-378.25042724609375,121.57302856445312,-57.15913772583008,3
1527066768,1414305,480,1,Left hand,-82.19122314453125,173.875244140625,-15.537965774536133,52.713104248046875,-158.07244873046875,-35.5775260925293,157.8529682036151,-29.243619197304724,107.82192074172826,0.0,0.0,0.9828495383262634,0.170975923538208,0.0690946877002716,-377.9418029785156,119.81671142578125,-55.90283966064453,3
1527066768,1414306,480,1,Left hand,-81.78427124023438,172.65492248535156,-15.72805118560791,44.60289764404297,-133.74754333496094,-20.833595275878906,157.4767477193609,-29.70938346262301,107.59332796791796,0.0,0.0,0.9820460677146912,0.1767166703939438,0.06600575149059296,-377.42626953125,117.06034088134766,-55.06626892089844,3
1527066768,1414307,480,1,Left hand,-81.48014831542969,171.6757049560547,-15.927538871765137,33.79869842529297,-108.82769012451172,-22.170228958129883,156.2144467837379,-29.855173852158714,107.42294206689394,0.0,0.0,0.9807302355766296,0.18555207550525665,0.061144810169935226,-376.7969055175781,113.46891784667969,-53.84294128417969,3
1527066768,1414308,480,1,Left hand,-81.2080078125,170.8146514892578,-16.154932022094727,30.16774559020996,-95.44894409179688,-25.20697784423828,155.26741372350443,-29.33836758257712,107.14575932676098,0.0,0.0,0.977527916431427,0.20460060238838196,0.05077208951115608,-375.8059997558594,107.65765380859375,-51.22638702392578,3
1527066769,1414309,480,1,Left hand,-81.03340148925781,170.2710418701172,-16.330015182495117,19.37449836730957,-60.32062911987305,-19.42791175842285,153.1910225312049,-28.78643023458949,106.87881504031338,0.0,0.0,0.9719875454902649,0.23262399435043335,0.03356069326400757,-374.25225830078125,99.52693939208984,-46.8314094543457,3
1527066769,1414310,480,1,Left hand,-80.88665771484375,169.8103790283203,-16.344554901123047,16.090744018554688,-50.51207733154297,-1.594286322593689,151.57744496246778,-27.388024117786927,106.58743233673022,0.0,0.0,0.9674324989318848,0.25176626443862915,0.02623123489320278,-372.9945068359375,93.92789459228516,-44.76752471923828,3
1527066769,1414311,480,1,Left hand,-80.8565902709961,169.61920166015625,-16.279823303222656,3.341564893722534,-21.24901580810547,7.194955348968506,150.0622494396839,-26.036676297367762,106.39575673581476,0.03775060549378395,0.0,0.9669097661972046,0.25277698040008545,0.03448587283492088,-372.78533935546875,93.10165405273438,-46.58589553833008,3
1527066769,1414312,480,1,Left hand,-80.80072784423828,169.4319610595703,-16.05526351928711,6.211622714996338,-20.82012939453125,24.97048568725586,148.33672506914354,-25.049444158304937,106.4288421725405,0.08509602397680283,0.0,0.9680152535438538,0.24645507335662842,0.04697137698531151,-372.8132019042969,93.88895416259766,-49.47571563720703,3
1527066769,1414313,480,1,Left hand,-80.65492248535156,169.21484375,-15.730051040649414,15.899093627929688,-23.67447280883789,35.460838317871094,147.66291323927817,-25.19399999113375,106.71587404557158,0.14710363745689392,0.0,0.966488242149353,0.2514986991882324,0.051467228680849075,-372.0740051269531,92.01152038574219,-50.49806594848633,3
1527066769,1414314,480,1,Left hand,-80.3382797241211,168.81163024902344,-15.218343734741211,35.29975509643555,-44.950477600097656,57.04652786254883,148.3956422816118,-26.3948599593607,107.18665849998843,0.22422610223293304,0.0,0.9634040594100952,0.2633891999721527,0.04978695884346962,-370.828857421875,88.64132690429688,-49.97502136230469,3
