Time,Frame.ID,Hand.Type,X..hands,Position.X,Position.Y,Position.Z,Velocity.X,Velocity.Y,Velocity.Z,Pitch,Roll,Yaw,Wrist.Pos.X,Wrist.Pos.Y,Wrist.Pos.Z,Elbow.pos.X,Elbow.Pos.Y,Elbow.Pos.Z,Grab.Strenth,Grab.Angle,Pinch.Strength
32.998,1981,right,2,-53.06337,204.4878,139.4503,-200.5962,-115.9638,204.0692,-0.4167239,0.04532589,-0.2157153,-33.47741,226.6688,197.5672,10.10651,137.5428,412.3004,0,0.4543623,0
32.9970000000001,1981,right,2,43.1164,145.8438,36.63988,-86.6654,82.42548,75.69884,-0.8549288,0.5036275,-0.5166662,73.75484,183.7375,76.00343,180.4517,47.02797,236.5294,0,0.7764583,0
33.0150000000001,1982,right,2,-57.08311,204.1818,143.9799,-228.9928,-17.43318,258.0366,-0.3991113,0.02426562,-0.2642857,-34.76674,224.6185,201.6582,10.69915,126.0154,411.8098,0,0.4672126,0
33.0150000000001,1982,right,2,41.80899,152.9403,37.77421,-75.95907,412.3004,65.90362,-0.7931489,0.4252734,-0.5112417,73.82226,188.2653,79.02408,187.1946,52.62065,235.8346,0,0.4568626,0
33.031,1983,right,2,-61.13808,203.3533,148.8212,-234.9346,-47.99971,280.4903,-0.37424,0.009822913,-0.3199955,-35.61554,221.5903,205.8197,14.10626,112.5746,409.7724,0,0.4738503,0
33.0310000000002,1983,right,2,40.84387,161.6372,38.78037,-55.0143,495.7459,57.35424,-0.7080936,0.3163243,-0.5264977,75.66988,192.6056,81.84922,198.4234,52.7021,227.4545,0,0.2655178,0
33.048,1984,right,2,-64.41796,202.2457,152.5102,-188.6399,-63.70609,212.1734,-0.3721986,0.003223481,-0.3479136,-37.08675,219.7251,208.8086,20.25636,102.2233,405.9341,0,0.4665012,0
33.048,1984,right,2,40.13059,168.5586,38.8282,-41.22057,399.9904,2.763932,-0.6263507,0.2635008,-0.5340706,76.79631,195.4887,83.4314,204.6857,50.25284,219.0527,0,0.2918216,0
33.0640000000001,1985,right,2,-67.375,202.593,157.4883,-170.9272,20.0757,287.7498,-0.3500117,-0.004890927,-0.4014716,-37.05257,218.0738,212.7497,23.68119,91.72871,403.2797,0,0.5312411,0.03126913
33.0640000000001,1985,right,2,39.27997,173.6823,39.37148,-49.16035,296.1184,31.39775,-0.5450179,0.2052699,-0.5463712,77.70956,196.4626,85.18107,208.1287,47.60769,214.3141,0,0.4043821,0
33.0809999999999,1986,right,2,-67.97125,201.8504,161.2382,-34.61741,-43.10985,217.7155,-0.3328198,-0.03578629,-0.4737054,-33.95092,215.6475,214.8132,27.38349,89.90072,405.5465,0,0.6113252,0.1788799
33.0810000000001,1986,right,2,38.20797,176.5511,39.16833,-61.99022,165.8924,-11.74743,-0.4883707,0.1564962,-0.5713262,78.52124,196.2838,85.1685,211.837,48.24613,212.267,0,0.4158493,0
33.097,1987,right,2,-69.15189,202.0537,164.3568,-67.29609,11.58736,177.7548,-0.3281857,-0.06265455,-0.5483552,-31.85268,214.978,215.9396,23.46452,96.42834,413.0167,0,0.648088,0.2585062
33.097,1987,right,2,37.49846,181.0589,40.15539,-40.86848,259.6482,56.85515,-0.4378223,0.1185321,-0.5957601,79.37382,198.3725,86.21327,215.1968,56.83403,217.9754,0,0.4289159,0
33.114,1988,right,2,-69.16816,201.12,165.059,-0.941466,-54.04873,40.64693,-0.3256351,-0.1661953,-0.5901423,-30.22978,213.2317,215.7081,14.20496,107.6459,422.6636,0,0.7480791,0.21773
33.114,1988,right,2,37.43312,183.0964,41.29199,-3.776254,117.7552,65.68784,-0.4009773,0.09589189,-0.6124974,80.4159,198.8502,87.28166,220.5053,65.07024,222.6337,0,0.332139,0
33.1299999999999,1989,right,2,-69.01199,201.0432,166.2385,9.016237,-4.432397,68.09654,-0.3374584,-0.2563395,-0.6080375,-29.36256,212.9735,216.4073,11.3497,112.0718,426.4424,0,0.8164897,0.213123
33.1310000000001,1989,right,2,37.5678,186.0461,43.27009,7.793874,170.6943,114.4669,-0.3814797,0.07719357,-0.63089,81.56565,200.8934,88.85799,224.7741,73.16933,226.7716,0,0.2909929,0
33.1479999999999,1990,right,2,-69.96613,202.7741,168.1207,-54.69136,99.21312,107.8905,-0.3500133,-0.3830007,-0.6577554,-28.60355,213.5991,216.9247,-0.3285327,112.11,428.7121,0,0.790828,0.111285
33.1480000000001,1990,right,2,36.82467,187.5046,43.61485,-43.01506,84.42094,19.95625,-0.338062,0.06667659,-0.6427389,81.63854,200.7391,89.25652,228.6981,81.67779,230.8199,0,0.4084357,0
33.164,1991,right,2,-70.41543,203.241,169.6358,-25.88862,26.9001,87.30051,-0.4045331,-0.4601833,-0.6735179,-29.09551,216.0609,217.8639,-8.755268,122.9072,434.3404,0,0.7834913,0.001315314
33.164,1991,right,2,36.56139,190.6055,44.51181,-15.09562,177.7964,51.42788,-0.2982836,0.05426084,-0.6536192,82.09186,202.2579,90.12791,231.6345,88.98954,233.8275,0,0.5085618,0
33.181,1992,right,2,-71.61522,205.2336,171.4176,-69.64166,115.6655,103.4232,-0.433735,-0.4730846,-0.6822671,-30.29107,219.0048,219.2064,-13.70268,123.6169,435.0289,0,0.7862527,0
33.181,1992,right,2,36.5449,193.77,45.53763,-0.9586023,183.8706,59.60593,-0.2699613,0.03974479,-0.6710126,82.93428,204.0036,90.73049,232.2469,91.2978,235.11,0,0.5123706,0
33.1969999999999,1993,right,2,-72.71109,207.2777,173.0976,-63.03175,117.5725,96.62998,-0.4593987,-0.4887391,-0.6898665,-31.17529,221.9608,220.4173,-11.84958,126.7549,436.0924,0,0.7109935,0
33.1980000000001,1993,right,2,36.93864,197.8888,47.05208,22.73522,237.8239,87.44466,-0.2292535,0.004993814,-0.6834522,84.02299,205.9675,92.04971,231.0674,90.58597,236.6433,0,0.5054833,0
33.2149999999999,1994,right,2,-74.24915,210.0072,174.2496,-88.65892,157.3342,66.40213,-0.4260327,-0.4843821,-0.7128022,-31.32331,222.7147,220.9559,-8.261738,124.9954,435.1345,0,0.666214,0
33.2140000000002,1994,right,2,37.11346,201.5854,48.32808,10.03864,212.2788,73.27403,-0.1718895,-0.03623699,-0.6957892,84.84904,206.8089,93.17152,228.445,88.25053,238.6583,0,0.534944,0
33.231,1995,right,2,-76.59986,211.7384,173.7341,-135.6757,99.92045,-29.74972,-0.4037304,-0.4540657,-0.7497311,-31.69976,222.7876,218.9988,-1.093228,120.3792,430.0181,0,0.598131,0
33.231,1995,right,2,37.36703,205.841,49.25805,14.57684,244.6263,53.45911,-0.1150816,-0.0835266,-0.7144468,85.90337,208.1523,93.56536,225.13,85.70171,240.0716,0,0.5219719,0
33.248,1996,right,2,-79.98379,214.4728,172.8719,-196.5343,158.8089,-50.07392,-0.3510466,-0.4630204,-0.8245572,-31.43157,221.6375,215.1298,10.60047,112.0844,420.5193,0,0.5466095,0
33.248,1996,right,2,37.87558,210.543,49.99162,29.22466,270.2157,42.15661,-0.03380558,-0.1364838,-0.7257432,86.82713,208.9234,93.95068,220.6088,79.53435,239.564,0,0.5699805,0
33.2639999999999,1997,right,2,-83.38869,219.2553,172.5585,-196.1354,275.4912,-18.05896,-0.2832964,-0.5392964,-0.8772383,-32.40933,222.7243,212.7051,19.71777,118.3745,418.4897,0,0.5248472,0
33.2650000000001,1997,right,2,38.61155,215.9295,50.38499,42.53193,311.288,22.73323,0.06622542,-0.1958335,-0.7322654,87.60068,209.537,93.93334,214.8938,70.15199,236.0972,0,0.6864483,0
33.281,1998,right,2,-87.18771,224.9675,171.8266,-218.2583,328.1737,-42.0464,-0.1899017,-0.6169475,-0.9093739,-34.759,224.6642,210.632,26.78211,130.398,418.6704,0,0.4560567,0
33.2820000000002,1998,right,2,39.6666,221.9855,51.06148,60.78903,348.9285,38.97707,0.1712019,-0.2689631,-0.7377069,88.38091,210.4793,93.92319,207.7803,60.03835,231.5953,0,0.8491612,0.1284434
33.298,1999,right,2,-88.51342,230.4772,170.9209,-76.9201,319.6812,-52.54914,-0.1100552,-0.7212449,-0.9125458,-35.39407,227.2122,209.336,46.97131,141.4394,413.8167,0,0.3076532,0
33.299,1999,right,2,39.6666,221.9855,51.06148,60.78903,348.9285,38.97707,0.1712019,-0.2689631,-0.7377069,88.38091,210.4793,93.92319,207.7803,60.03835,231.5953,0,0.8491612,0.1284434
33.3140000000001,2000,right,2,-87.08978,235.3859,170.3841,81.59303,281.3336,-30.76637,-0.02492668,-0.848963,-0.9003884,-33.88324,229.1219,209.01,71.69662,154.8239,407.2171,0,0.3020329,0
33.3150000000001,2000,right,2,40.40041,227.6954,51.63803,42.46061,330.3934,33.36137,0.2651134,-0.3492726,-0.7408944,88.5611,211.5087,93.68357,200.4201,52.14175,227.5921,0.03419023,1.024879,0.3221585
33.3309999999999,2001,right,2,-85.49413,239.233,168.7666,92.49682,223.0093,-93.76106,0.09052929,-0.9597409,-0.9225912,-31.77564,228.9906,206.0643,86.69362,167.2641,401.2776,0,0.2218107,0
33.3320000000001,2001,right,2,41.14096,232.9076,52.1144,42.88837,301.8576,27.58833,0.3628677,-0.4574448,-0.7364156,88.20516,211.7322,93.37173,194.4332,47.69512,226.2187,0.1880875,1.262386,0.4974162
33.348,2002,right,2,-85.49413,239.233,168.7666,92.49682,223.0093,-93.76106,0.09052929,-0.9597409,-0.9225912,-31.77564,228.9906,206.0643,86.69362,167.2641,401.2776,0,0.2218107,0
33.348,2002,right,2,43.62915,237.9375,54.35755,143.4611,290.0119,129.333,0.4587345,-0.5564756,-0.7173325,88.8367,211.7029,95.00258,191.9149,42.83557,224.2295,0.4422228,1.581679,0.6184763
33.365,2003,right,2,-82.77155,242.0243,167.0879,155.451,159.3736,-95.85267,0.1733008,-1.05529,-0.9213987,-29.45165,229.0357,204.2301,96.72551,179.0368,397.964,0,0.1352568,0
33.365,2003,right,2,45.93957,241.4314,55.95274,133.0505,201.2009,91.86234,0.5625172,-0.656006,-0.6833841,88.39487,209.6066,95.84794,191.567,37.04805,220.0249,0.695546,1.941844,0.8543805
33.3820000000001,2004,right,2,-80.06207,244.3042,165.2382,157.6928,132.6876,-107.6523,0.2926067,-1.114805,-0.9209413,-27.57156,227.3866,201.9099,101.5683,187.5488,396.047,0,0.2328999,0
33.3810000000001,2004,right,2,47.95233,244.7504,57.62468,115.3774,190.2534,95.84067,0.672033,-0.7417975,-0.6607627,87.79831,207.5087,95.73138,193.7619,33.6932,215.7346,0.9576594,2.270737,1
33.3979999999999,2005,right,2,-78.45157,247.0981,162.4134,92.66953,160.7643,-162.539,0.3658515,-1.242344,-0.9076579,-27.23302,226.8048,199.2813,107.0454,183.9852,389.2528,0,0.2409143,0
33.3970000000002,2005,right,2,48.57781,247.4014,59.16513,35.87091,152.0356,88.34419,0.77879,-0.7928957,-0.6650304,86.72646,205.8692,94.62803,196.286,34.83453,215.3952,1,2.565991,1
33.415,2006,right,2,-78.6931,252.1316,159.5231,-13.74284,286.4044,-164.4579,0.4189905,-1.348192,-0.8798187,-28.96334,228.7255,196.8421,115.9473,176.1498,376.258,0,0.4251423,0
33.415,2006,right,2,49.6073,250.7786,60.63373,59.45312,195.0343,84.81129,0.8772557,-0.8522244,-0.6653125,85.70614,205.323,93.40794,198.4981,38.22955,216.6906,1,2.830662,1
33.432,2007,right,2,-77.88849,256.0966,155.8073,47.03978,231.8004,-217.2321,0.4680671,-1.430265,-0.8317427,-30.36711,229.3607,193.9889,126.4898,166.4984,359.5112,0,0.5302753,0
33.431,2007,right,2,50.59659,254.0624,61.82749,56.67663,188.1297,68.39061,0.9527172,-0.8960505,-0.6742139,85.24454,205.8942,92.19435,200.4189,42.391,218.0611,1,3.004154,1
33.4480000000001,2008,right,2,-76.14958,259.854,151.9833,99.58222,215.1753,-218.9888,0.5014693,-1.583568,-0.7801896,-31.31349,230.0156,191.2401,135.9144,155.8794,341.2136,0,0.1507443,0
33.4480000000001,2008,right,2,51.51552,255.8118,62.69773,52.86045,100.6327,50.06006,1.009102,-0.9328057,-0.6849586,85.09337,205.781,91.12929,202.6511,46.61219,220.3049,1,3.131226,1
33.4639999999999,2009,right,2,-71.60876,260.7193,150.3553,259.5943,49.47153,-93.0712,0.5492701,-1.6904,-0.7405893,-29.36184,227.6412,189.8686,143.7379,145.127,328.365,0,0,0
33.4640000000002,2009,right,2,52.4129,257.8301,63.21431,51.19386,115.1424,29.46983,1.061118,-0.9861118,-0.6807318,84.3447,205.8198,89.8259,204.6768,51.23086,221.9747,1,3.141593,1
33.481,2010,right,2,-68.00423,260.6616,147.2641,209.2853,-3.354168,-179.4834,0.5856186,-1.763448,-0.6928531,-28.66636,224.6907,187.2171,145.7094,131.8786,317.3417,0,0,0
33.481,2010,right,2,53.36624,257.9298,63.51824,56.18478,5.875881,17.91226,1.117948,-1.048273,-0.669509,83.13092,203.7599,88.05428,204.8553,53.38127,223.7389,1,3.141593,1
33.4970000000001,2011,right,2,-64.77615,260.8556,144.131,186.6706,11.21842,-181.1743,0.6047724,-1.828331,-0.6383702,-28.61051,222.7486,185.0577,141.6109,121.1541,314.1182,0,0.05210637,0
33.4970000000001,2011,right,2,53.98952,257.9719,63.77985,35.60587,2.399882,14.94448,1.143695,-1.072011,-0.6694168,82.83642,202.9177,87.30965,203.0451,52.8988,224.7326,1,3.128483,0.9656539
33.5139999999999,2012,right,2,-62.75547,262.788,140.7118,116.5729,111.4815,-197.2563,0.6069014,-1.904846,-0.5904568,-29.47635,223.6797,183.0877,132.3331,118.9128,320.1824,0,0.1115834,0
33.5140000000001,2012,right,2,53.44808,256.8398,63.07319,-31.30989,-65.46455,-40.86368,1.145759,-1.054548,-0.6859602,82.69141,201.967,86.55255,199.546,49.73008,224.4286,1,3.117664,0.9109835
33.531,2013,right,2,-60.49044,264.6859,136.5023,130.4289,109.2926,-242.3987,0.5824807,-2.029537,-0.533483,-30.20839,225.7811,181.1979,126.2044,121.24,324.5841,0,0.2483237,0
33.53,2013,right,2,52.52377,255.3535,61.7195,-53.31108,-85.72134,-78.0766,1.134037,-1.034785,-0.6975462,82.36943,200.958,85.5996,194.7565,44.9445,222.967,1,3.000953,0.8668255
33.548,2014,right,2,-57.5108,265.6275,132.6407,171.549,54.2068,-222.3283,0.5446692,-2.156822,-0.4736561,-30.45853,227.7859,180.1981,116.7726,125.9857,334.8366,0,0.377201,0
33.547,2014,right,2,51.37674,254.1297,60.13053,-66.68374,-71.14991,-92.37656,1.114366,-1.005315,-0.7108567,82.19199,200.5353,84.65589,190.5024,40.09156,220.1827,0.7777796,3.054314,0.8596587
33.5640000000001,2015,right,2,-54.41381,266.0909,129.3269,178.7688,26.74987,-191.283,0.504924,-2.273013,-0.4263912,-30.41055,229.5857,179.5565,99.97597,126.342,347.7632,0,0.4735664,0
33.5640000000001,2015,right,2,49.53646,252.1884,57.76406,-105.7877,-111.5923,-136.0353,1.082945,-0.9656591,-0.7187271,81.66293,199.8978,83.45983,188.446,37.60223,217.9901,0,2.740549,0.8735675
33.5809999999999,2016,right,2,-51.3022,265.687,126.0503,178.2751,-23.13747,-187.7286,0.459519,-2.371746,-0.3899839,-29.80703,231.0141,178.7397,83.27711,126.1038,358.0695,0,0.5611359,0
33.5810000000001,2016,right,2,47.29158,249.764,55.12307,-129.0902,-139.4176,-151.8683,1.03584,-0.9187977,-0.7305067,81.39445,199.5311,82.37529,189.0099,37.49302,216.5521,0,2.493256,0.9360423
33.598,2017,right,2,-47.87595,264.4097,123.1666,197.7748,-73.73412,-166.4542,0.4033116,-2.430751,-0.3531292,-28.05251,232.3451,178.1137,83.70021,130.5752,360.0686,0,0.6802972,0
33.597,2017,right,2,44.67869,246.4313,51.96635,-151.2703,-192.943,-182.7544,0.9544405,-0.8529056,-0.7393089,81.64298,199.7374,81.7127,192.4636,39.80836,215.8111,0,2.409674,1
33.615,2018,right,2,-44.67596,263.3955,120.1054,185.8733,-58.90828,-177.8124,0.3521926,-2.491234,-0.3229145,-26.44131,233.7494,176.9354,82.64774,131.65,360.3167,0,0.7726101,0
33.615,2018,right,2,41.63972,242.7595,47.99181,-175.7037,-212.2908,-229.7957,0.8513055,-0.7844489,-0.7362732,81.31535,200.4924,80.7372,196.6545,45.03414,216.275,0,2.388696,1
33.6310000000001,2019,right,2,-41.05397,261.9562,116.6955,209.4235,-83.22017,-197.1626,0.3014511,-2.548762,-0.2909934,-24.75873,234.67,175.2878,77.84925,128.2211,359.9323,0,0.8682736,0.03407308
33.6310000000001,2019,right,2,38.47081,237.6684,43.55331,-182.5935,-293.3476,-255.7474,0.7355686,-0.7073128,-0.7279517,80.46439,200.4877,79.40589,199.2273,50.31027,217.9086,0,2.371601,1
33.6479999999999,2020,right,2,-36.97997,260.65,113.7147,231.4644,-74.21284,-169.3537,0.2642762,-2.590019,-0.2488169,-23.28508,235.2378,173.7843,72.4821,128.256,361.7656,0,0.9358557,0.268399
33.6480000000001,2020,right,2,35.01057,229.1182,38.7758,-198.933,-491.5622,-274.6642,0.5900903,-0.5826901,-0.7223244,79.40079,198.8784,77.98217,199.91,55.8703,222.4367,0.8003179,2.174492,1
33.664,2021,right,2,-32.55413,258.9331,110.4318,259.7475,-100.7601,-192.6689,0.2472445,-2.61609,-0.1987686,-21.91027,234.4586,171.4651,68.35468,129.1505,363.0789,0,0.9960691,0.4515072
33.664,2021,right,2,32.20356,217.8805,33.3602,-162.414,-650.2169,-313.3482,0.4367881,-0.5227991,-0.7066271,77.85666,194.3417,75.50209,199.9858,62.03309,228.5374,0.7738678,1.923505,1
33.681,2022,right,2,-28.12796,256.5528,107.7894,254.8611,-137.0595,-152.1527,0.2227279,-2.669297,-0.1447447,-21.02663,233.2474,169.747,61.35934,122.0241,361.568,0,1.021111,0.5744784
33.681,2022,right,2,32.52073,203.0127,29.7041,18.27273,-856.585,-210.6414,0.2111748,-0.3781308,-0.7061177,79.8632,190.0845,74.21495,203.1726,68.97733,235.3631,0.3211755,1.749543,0.4150342
33.6980000000001,2023,right,2,-23.78023,253.7552,104.8089,250.3589,-161.0955,-171.626,0.1939034,-2.730038,-0.09366548,-20.06825,232.0391,167.5678,56.24785,116.7107,359.4756,0,1.093075,0.576997
33.6980000000001,2023,right,2,35.04832,189.4905,29.49808,146.2224,-782.2676,-11.91866,-0.04475515,-0.1830447,-0.6887162,82.19392,188.6806,75.60046,207.8269,75.25826,240.5022,0,1.111998,0
33.7139999999999,2024,right,2,-19.11825,250.804,102.8306,269.978,-170.9067,-114.5658,0.1594762,-2.751822,-0.02633167,-19.47465,230.9523,166.2188,51.68885,113.3726,358.7393,0.05756633,1.170247,0.3148923
33.7150000000001,2024,right,2,38.37411,179.0246,33.50401,188.8899,-594.4147,227.5195,-0.3149676,-0.004857029,-0.6658018,83.60254,190.7493,79.29697,211.8363,78.02223,242.6664,0,0.4913335,0
33.73,2025,right,2,-14.80211,247.372,100.773,248.1965,-197.3554,-118.3224,0.09585663,-2.76185,0.03739212,-18.88718,231.2593,164.9722,49.61111,117.7985,360.9008,0.1425956,1.231408,0.2406257
33.732,2025,right,2,38.37411,179.0246,33.50401,188.8899,-594.4147,227.5195,-0.3149676,-0.004857029,-0.6658018,83.60254,190.7493,79.29697,211.8363,78.02223,242.6664,0,0.4913335,0
33.748,2026,right,2,-10.46453,242.7833,97.45248,248.5147,-262.9057,-190.2416,0.04837052,-2.751899,0.09638652,-18.05052,229.3902,161.8883,44.63166,118.6833,361.3082,0.2250289,1.327125,0.1170384
33.748,2026,right,2,43.44963,170.1373,37.60826,292.3016,-511.8231,236.3654,-0.5018113,0.1507395,-0.6310395,85.41513,190.8463,82.35906,212.3404,70.39503,241.1745,0,0.157534,0
33.7639999999999,2027,right,2,-6.666845,238.1497,96.53322,219.6593,-268.0041,-53.1704,0.01705542,-2.787243,0.1616249,-18.294,226.7812,160.6384,39.84819,118.9776,363.0026,0.3408314,1.354003,0
33.7650000000001,2027,right,2,46.76672,160.4676,38.56763,194.2653,-566.3111,56.18594,-0.6333349,0.2677138,-0.604064,85.6882,187.4678,81.73969,208.6227,59.6815,237.9403,0,0.04613706,0
33.7819999999999,2028,right,2,-2.66562,233.6878,95.57793,230.7645,-257.3352,-55.09475,0.0009252066,-2.789954,0.2354994,-18.31691,223.6682,158.9073,40.75462,127.2327,366.6671,0.3455286,1.295189,0
33.7810000000002,2028,right,2,47.2329,154.5783,38.43768,26.73233,-337.7042,-7.452168,-0.6974372,0.339099,-0.5825637,84.05866,184.5697,80.72105,202.0424,48.53984,233.7459,0,0.0284861,0
33.798,2029,right,2,-2.66562,233.6878,95.57793,230.7645,-257.3352,-55.09475,0.0009252066,-2.789954,0.2354994,-18.31691,223.6682,158.9073,40.75462,127.2327,366.6671,0.3455286,1.295189,0
33.798,2029,right,2,46.24136,152.3268,36.72109,-57.44425,-130.4409,-99.44904,-0.7200943,0.35077,-0.575045,82.23656,183.0291,78.75071,193.3738,39.31094,229.8616,0,0.126802,0
33.8150000000001,2030,right,2,1.740633,230.9192,96.2468,252.3771,-158.5773,38.31088,-0.00464965,-2.799705,0.3113321,-17.8155,221.4987,158.3444,45.96323,132.737,368.1229,0.3254968,1.305968,0.09602087
33.8140000000001,2030,right,2,45.16827,154.0631,33.44082,-61.22087,99.06204,-187.1443,-0.7185312,0.3666947,-0.5613707,80.52273,184.6978,75.77804,188.8966,34.78738,222.8251,0,0.1707103,0
33.8319999999999,2031,right,2,4.711705,228.3503,97.916,173.392,-149.9235,97.41447,0.005331455,-2.796551,0.3713251,-17.77386,218.4667,158.7397,49.84932,133.2061,368.7661,0,1.294264,0.2028717
33.8310000000001,2031,right,2,43.79906,156.5504,31.96436,-79.24627,143.9558,-85.45325,-0.7056131,0.3848906,-0.5551767,79.02625,186.8349,74.66264,188.7477,36.14662,219.9043,0,0.1868549,0
33.848,2032,right,2,7.593213,227.5331,100.9855,166.1482,-47.11932,176.99,0.05217407,-2.758233,0.4176162,-16.91513,215.3546,160.5007,51.81592,137.2876,372.9506,0,0.8621,0.3513727
33.847,2032,right,2,42.98053,161.208,31.97241,-47.16644,268.3871,0.4637685,-0.6745467,0.382953,-0.5636264,79.00653,190.0842,75.15094,190.3007,38.83482,218.6017,0,0.3164155,0
33.865,2033,right,2,10.83091,228.529,103.6444,185.7013,57.12348,152.5012,0.07643517,-2.699197,0.4636111,-15.51789,215.0397,161.9905,53.58808,140.9393,375.7354,0,0.5049051,0.4917642
33.864,2033,right,2,43.11787,167.1199,33.5522,7.895281,339.8605,90.81871,-0.6281084,0.3604626,-0.5772157,80.5108,193.637,77.30345,194.1503,39.70105,215.9781,0,0.3234686,0
33.8810000000001,2034,right,2,14.68912,229.3592,104.4762,221.9274,47.75278,47.84348,0.0876893,-2.646093,0.5222547,-14.31159,215.3253,161.3652,49.47091,145.3077,378.1201,0,0.5530505,0.6000113
33.8810000000001,2034,right,2,42.45065,170.5347,34.08886,-38.44992,196.7868,30.92575,-0.5781658,0.3052778,-0.6012518,81.83213,194.3259,78.09363,199.2211,41.11585,214.4293,0,0.2128722,0
33.8969999999999,2035,right,2,17.6094,229.8052,107.295,167.5527,25.5908,161.7327,0.1021487,-2.607339,0.5971976,-14.81046,214.8899,161.9918,42.05883,141.391,379.5169,0,0.549286,0.363418
33.8970000000002,2035,right,2,42.12933,175.7025,35.44954,-18.52523,297.9404,78.44851,-0.5088,0.2491145,-0.6222127,83.36144,196.1272,80.01005,203.5477,46.33553,217.7003,0,0.1449982,0
33.914,2036,right,2,20.92437,230.7244,108.5975,192.5294,53.38729,75.6465,0.115554,-2.560594,0.6523401,-13.96156,214.7235,161.5074,32.93587,131.3984,377.8658,0,0.3992349,0.03051671
33.914,2036,right,2,41.38705,178.9816,36.33532,-42.68676,188.5706,50.93856,-0.4454524,0.1936228,-0.6398522,84.14762,196.3869,81.24757,206.8929,51.15418,221.5399,0,0.05867814,0
33.9300000000001,2037,right,2,23.98013,231.7434,109.8602,176.5724,58.87928,72.96628,0.1284468,-2.535915,0.7025028,-12.98157,215.206,161.12,29.3092,131.1949,378.1614,0,0.3469305,0
33.9300000000001,2037,right,2,40.65007,182.3415,37.18394,-42.54331,193.9614,48.98834,-0.3879392,0.1403305,-0.6607004,84.99706,197.0288,82.0239,212.2786,58.05825,224.5983,0,0.05069168,0
33.9480000000001,2038,right,2,26.44286,232.7654,112.0894,140.7514,58.40734,127.4031,0.1436322,-2.536544,0.738744,-12.08312,215.5347,161.9079,26.26728,127.4664,378.0713,0,0.2936122,0
33.9470000000001,2038,right,2,40.31911,185.5785,38.68933,-19.11101,186.9143,86.92652,-0.3436409,0.1158921,-0.675068,85.67471,198.3385,83.42564,216.2032,63.99229,227.4892,0,0.07379679,0
33.9639999999999,2039,right,2,27.91251,233.5659,114.9792,85.32604,46.47925,167.7749,0.1737035,-2.515877,0.7614973,-11.39306,214.9207,163.7106,22.90929,121.5932,378.3422,0,0.04516888,0
33.9640000000002,2039,right,2,39.25014,187.6304,39.74909,-61.78661,118.5985,61.25413,-0.3219534,0.07236355,-0.7047034,86.15379,199.1281,83.5206,220.309,71.49082,230.3266,0,0.1140732,0
33.981,2040,right,2,28.7184,235.0095,117.739,46.26485,82.87453,158.4378,0.2265805,-2.471548,0.7729046,-10.44725,214.1007,165.6997,23.49253,118.6958,379.4738,0,0,0
33.98,2040,right,2,38.09031,190.2261,41.02743,-67.04193,150.0392,73.89227,-0.2898438,0.04339151,-0.7298794,86.34037,200.3145,83.99462,225.4165,80.7165,232.9746,0,0.1473685,0
33.9970000000001,2041,right,2,29.58158,236.5159,120.8262,49.73948,86.80308,177.8964,0.3055202,-2.424338,0.797457,-9.605412,212.3244,167.1933,25.36982,111.5501,378.3204,0,0,0
33.9970000000001,2041,right,2,36.78053,193.0782,41.84439,-76.01292,165.5236,47.41219,-0.2252962,-0.009626237,-0.7524748,86.5076,200.5153,84.12612,233.2125,91.52055,233.9216,0,0.1872655,0
34.0139999999999,2042,right,2,30.38093,239.2722,124.0562,46.32553,159.741,187.1907,0.392417,-2.374208,0.8306568,-9.018291,211.6982,168.3506,23.98454,104.3895,376.5549,0,0,0
34.0140000000001,2042,right,2,35.99305,197.0668,43.09729,-45.07099,228.2843,71.70901,-0.1508068,-0.05848813,-0.7708223,86.87193,201.4973,84.77881,238.9398,99.65128,234.2566,0,0.2076393,0
34.03,2043,right,2,30.88868,242.0987,126.7752,29.0507,161.7152,155.5688,0.4941445,-2.302633,0.8738225,-8.744226,210.842,168.499,17.99986,94.95449,372.9696,0,0,0
34.03,2043,right,2,35.45196,200.5276,44.34597,-31.27722,200.0478,72.1783,-0.08905715,-0.09895699,-0.7876173,87.1792,202.4058,85.37164,241.5122,103.6144,234.5778,0,0.1503651,0
34.048,2044,right,2,30.97094,245.302,130.1031,4.770144,185.7437,192.9642,0.608765,-2.243357,0.9194438,-8.741844,210.5894,169.0516,8.486528,94.03391,374.1647,0,0,0
34.047,2044,right,2,35.2219,204.5777,45.69459,-13.21799,232.6943,77.48438,-0.02714816,-0.1436911,-0.8000232,87.46271,203.6775,86.18723,240.4951,101.8165,234.6672,0,0.1314036,0
34.0640000000001,2045,right,2,30.75105,248.0476,133.1705,-12.71666,158.7752,177.3879,0.702643,-2.197227,0.9593588,-8.820139,210.6512,169.7744,2.673136,92.44788,374.3452,0,0,0
34.0640000000001,2045,right,2,35.58387,209.7318,47.35872,21.06066,299.8862,96.82498,0.03773696,-0.1846583,-0.8093076,88.01503,205.7165,87.37714,235.6442,93.21951,233.6336,0,0.1653014,0
34.0809999999999,2046,right,2,30.24825,251.4624,136.4564,-29.13425,197.8679,190.402,0.7678007,-2.175288,0.9898403,-9.491265,212.176,171.0579,-8.464108,87.27677,371.9372,0,0,0
