Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1526545799,721209,165,2,Right hand,191.1521759033203,227.6192169189453,-114.02605438232422,-461.7223205566406,498.8240661621094,667.559326171875,101.99376806624969,-61.847172411098654,-112.82713806545189,0.0,0.9392074942588806,-0.678617537021637,0.6494917273521423,0.34298503398895264,397.708984375,7.156057357788086,-222.51126098632812,2
1526545799,721210,164,2,Left hand,-173.96221923828125,236.91134643554688,35.04873275756836,271.6435241699219,-46.596397399902344,146.0219268798828,3.666373018499769,-160.26787723551024,39.88431980305563,1.0,0.4826701581478119,0.7349085211753845,0.6676406264305115,-0.11901886761188507,-400.2789306640625,57.51277542114258,118.68386840820312,2
1526545799,721210,165,2,Right hand,188.3398895263672,231.8842315673828,-108.85391998291016,-308.3310546875,467.6029052734375,567.0577392578125,101.33931299271808,-62.804191208015254,-112.74109817147291,0.0,0.8609552979469299,-0.6440627574920654,0.6757103204727173,0.35860657691955566,384.61956787109375,3.7437098026275635,-221.02044677734375,2
1526545799,721211,164,2,Left hand,-171.98533630371094,236.9291229248047,36.2838020324707,219.6532440185547,1.9745075702667236,137.22955322265625,8.249496599420638,-157.27383645712962,40.61326492054491,1.0,0.5475883483886719,0.7485111951828003,0.65328049659729,-0.11382245272397995,-402.0841369628906,57.915069580078125,117.748779296875,2
1526545799,721211,165,2,Right hand,185.5851287841797,235.58351135253906,-103.8690185546875,-306.0853271484375,411.03143310546875,553.8779907226562,100.94661809199351,-63.64332093848134,-112.949009132235,0.0,0.808173656463623,-0.6126543283462524,0.7007021903991699,0.36561062932014465,372.5965881347656,0.29760193824768066,-217.64122009277344,2
1526545799,721212,164,2,Left hand,-169.95152282714844,236.47885131835938,38.05155944824219,225.85377502441406,-50.00230026245117,196.30860900878906,11.473934175347154,-155.1161113712442,42.65798794038801,1.0,0.6201840043067932,0.7569513916969299,0.6434881091117859,-0.11378765851259232,-403.66510009765625,58.02425765991211,117.94883728027344,2
1526545799,721212,165,2,Right hand,182.67245483398438,239.2676544189453,-99.07421112060547,-323.4502258300781,409.1217041015625,532.4606323242188,101.00718821026021,-64.14383037651305,-113.71187979972774,0.0,0.7698466777801514,-0.5875583291053772,0.7210044860839844,0.36732518672943115,362.38311767578125,-1.619187355041504,-213.43138122558594,2
1526545799,721213,164,2,Left hand,-167.720947265625,235.2503662109375,39.872676849365234,247.75938415527344,-136.45236206054688,202.2788543701172,13.025910267240874,-154.0587844150059,45.147694374757066,1.0,0.7020167112350464,0.764215350151062,0.6337509155273438,-0.11972756683826447,-405.23760986328125,58.82078170776367,119.6040267944336,2
1526545799,721213,165,2,Right hand,179.91458129882812,241.95944213867188,-94.4652099609375,-306.3280944824219,298.9879150390625,511.94000244140625,101.00000285116948,-64.64395732394678,-114.21249852078745,0.019524333998560905,0.7500563859939575,-0.567564845085144,0.734031081199646,0.37291887402534485,353.9139709472656,-2.54451060295105,-210.31541442871094,2
1526545799,721214,164,2,Left hand,-165.79713439941406,233.735107421875,41.60415267944336,210.62130737304688,-165.892578125,189.56399536132812,13.45020759985033,-153.87681451301432,46.8222826089675,1.0,0.7793792486190796,0.7763636708259583,0.6175375580787659,-0.12612220644950867,-407.7941589355469,61.69087600708008,121.86309051513672,2
1526545799,721214,165,2,Right hand,176.76292419433594,244.08583068847656,-89.66880798339844,-345.0461730957031,232.79989624023438,525.1155395507812,101.26711789234832,-64.76832140980605,-114.8920750303796,0.023239318281412125,0.7308877110481262,-0.5509899258613586,0.7424934506416321,0.380937784910202,346.2778015136719,-2.598385810852051,-207.8666534423828,2
1526545799,721215,164,2,Left hand,-163.7552947998047,231.63465881347656,43.138572692871094,227.32603454589844,-233.8506622314453,170.83255004882812,13.09055715471601,-155.02476442021816,48.52778086462763,1.0,0.8407523036003113,0.7919626235961914,0.5955251455307007,-0.1347033530473709,-411.19097900390625,65.90463256835938,124.48509979248047,2
1526545799,721215,165,2,Right hand,174.06898498535156,245.89791870117188,-85.13655853271484,-299.927978515625,201.74551391601562,504.5920715332031,101.46393662576884,-64.33679688319671,-114.89069533215115,0.005782503169029951,0.7231068015098572,-0.5395792722702026,0.7476005554199219,0.3872307240962982,340.89044189453125,-1.9052671194076538,-205.13858032226562,2
1526545799,721216,164,2,Left hand,-161.6675567626953,229.15179443359375,44.88492965698242,231.37924194335938,-275.17083740234375,193.54501342773438,12.1342717493701,-157.24422075654275,51.13480262955022,1.0,0.851556658744812,0.8058747053146362,0.5740634202957153,-0.14497298002243042,-414.8105163574219,70.05857849121094,127.10014343261719,2
1526545799,721216,165,2,Right hand,171.6068878173828,248.451171875,-80.75716400146484,-272.86871337890625,282.9718933105469,485.3593444824219,102.29794371429762,-63.208777468223616,-115.630759997739,0.0,0.7105291485786438,-0.5284496545791626,0.7552117705345154,0.3878093957901001,336.0466003417969,-0.7649167776107788,-201.6413116455078,2
1526545799,721217,164,2,Left hand,-159.5154571533203,225.89483642578125,46.88926696777344,236.91143798828125,-358.5379333496094,220.64488220214844,10.222613622716779,-160.49151129192524,54.25209417294241,1.0,0.8115394115447998,0.8152166604995728,0.5578789114952087,-0.15554063022136688,-417.5342102050781,72.58409881591797,129.59417724609375,2
1526545799,721217,165,2,Right hand,169.62025451660156,250.44874572753906,-76.64678955078125,-218.69467163085938,219.8997802734375,452.4852294921875,102.46606199249072,-62.452395480518135,-115.36492903213912,0.0,0.7249883413314819,-0.5206834673881531,0.7599177360534668,0.3891192376613617,332.4073486328125,0.2656322717666626,-198.00802612304688,2
1526545799,721218,164,2,Left hand,-157.74827575683594,222.70632934570312,48.358306884765625,196.02597045898438,-353.688232421875,162.95530700683594,10.86190396856665,-161.24098795829923,55.56303630130742,1.0,0.769631028175354,0.8234012722969055,0.5439367890357971,-0.16168826818466187,-418.7518310546875,72.77594757080078,131.582275390625,2
1526545799,721218,165,2,Right hand,168.02511596679688,252.49725341796875,-72.8678970336914,-176.94378662109375,227.2338409423828,419.1778564453125,102.72340986304243,-61.806375690709956,-115.33095567081091,0.0,0.7236002683639526,-0.5128315091133118,0.7644464373588562,0.39067310094833374,329.1072998046875,1.4082330465316772,-194.84124755859375,2
1526545799,721219,164,2,Left hand,-156.74380493164062,220.00672912597656,49.75651550292969,111.39695739746094,-299.3901672363281,155.06344604492188,11.390079941928093,-161.22156290007297,55.752365732215594,1.0,0.7212548851966858,0.8298195600509644,0.5332944393157959,-0.164306178689003,-419.4912109375,72.55839538574219,133.4732208251953,2
1526545799,721219,165,2,Right hand,166.14224243164062,254.2074432373047,-69.1723403930664,-208.81346130371094,189.6622314453125,409.84368896484375,102.9229675023521,-61.335290707966124,-115.2023432072383,0.0,0.7170752882957458,-0.5086941123008728,0.7658727765083313,0.3932800590991974,326.5846862792969,3.0387797355651855,-191.95159912109375,2
1526545799,721220,164,2,Left hand,-155.82815551757812,216.798828125,51.06774139404297,100.67711639404297,-352.7113037109375,144.1697998046875,11.311174180620469,-162.1987853967903,57.09150629689816,1.0,0.6451988220214844,0.830487072467804,0.5309292078018188,-0.16853906214237213,-419.6768493652344,70.16791534423828,134.81175231933594,2
1526545799,721220,165,2,Right hand,163.47596740722656,255.88973999023438,-65.07835388183594,-293.15826416015625,184.96942138671875,450.135986328125,102.65538800830427,-61.633660695151775,-115.04747549618969,0.0,0.6984862089157104,-0.5101314783096313,0.7628403902053833,0.3972913324832916,323.9944763183594,5.262061595916748,-188.7127227783203,2
1526545799,721221,164,2,Left hand,-154.92034912109375,213.46726989746094,52.14147186279297,100.50949096679688,-368.8611755371094,118.88087463378906,10.591200516710728,-164.0921411775753,59.01926232583946,1.0,0.5283321142196655,0.8277339339256287,0.5337916612625122,-0.17298249900341034,-419.4033203125,66.6359634399414,135.47528076171875,2
1526545799,721221,165,2,Right hand,161.40977478027344,256.2485046386719,-61.61759948730469,-228.76376342773438,39.72157669067383,383.1658020019531,102.35902609675804,-61.224539189281586,-113.82016562009312,0.0,0.6326799988746643,-0.5085769891738892,0.7622214555740356,0.4004596471786499,322.3756103515625,6.0932745933532715,-185.6927032470703,2
1526545799,721222,164,2,Left hand,-153.92198181152344,209.0955352783203,54.36482238769531,110.9545669555664,-485.85601806640625,247.09368896484375,6.088878928387942,-167.25641759281643,61.79898542594174,1.0,0.37905195355415344,0.8233188390731812,0.5403792262077332,-0.17359845340251923,-419.32177734375,63.224281311035156,135.6414794921875,2
1526545799,721222,165,2,Right hand,159.64572143554688,256.49713134765625,-58.43955993652344,-196.04928588867188,27.63064956665039,353.1937561035156,102.39963157184775,-60.44539218080672,-112.9624782654355,0.0,0.568151593208313,-0.5074149966239929,0.7630208134651184,0.4004113972187042,321.3649597167969,6.695667266845703,-182.38577270507812,2
1526545799,721223,164,2,Left hand,-153.66773986816406,204.8172607421875,55.5075569152832,27.87331199645996,-469.0577697753906,125.2860336303711,-1.2038781648233865,-170.0493092977922,62.94233178559125,1.0,0.24994437396526337,0.8197304606437683,0.5445294976234436,-0.1775657683610916,-419.092041015625,61.59815216064453,136.96163940429688,2
1526545799,721223,165,2,Right hand,158.31680297851562,257.4488220214844,-55.4404182434082,-145.69862365722656,104.34125518798828,328.8174743652344,102.66468389587317,-59.10826652195283,-112.09259902296708,0.0,0.5130189657211304,-0.5058682560920715,0.7652516961097717,0.3981044590473175,321.0873718261719,7.963330268859863,-178.807373046875,2
1526545799,721224,164,2,Left hand,-153.2747039794922,201.06028747558594,57.16080093383789,43.617618560791016,-416.9324951171875,183.46963500976562,-8.114310932468811,-171.18915860054585,64.88771311789151,1.0,0.2032652050256729,0.8172428607940674,0.5452659130096436,-0.18654561042785645,-419.2027893066406,61.317039489746094,139.28306579589844,2
1526545799,721224,165,2,Right hand,156.725341796875,257.84906005859375,-52.2618522644043,-176.6127166748047,44.41876983642578,352.742919921875,102.73629159996744,-58.06684024628794,-111.3889051151341,0.0,0.5021829605102539,-0.5104149580001831,0.7627331018447876,0.3971332907676697,321.5439758300781,9.552486419677734,-175.33436584472656,2
1526545799,721225,164,2,Left hand,-155.25296020507812,201.84378051757812,58.96521759033203,-220.05044555664062,87.15142059326172,200.71392822265625,-13.609601165050549,-167.76250729546518,68.10477323565465,1.0,0.10710112005472183,0.8075641989707947,0.5529870390892029,-0.20504984259605408,-420.2616271972656,63.62776184082031,142.8177490234375,2
1526545799,721225,165,2,Right hand,154.51101684570312,257.54193115234375,-49.019081115722656,-246.309814453125,-34.1651725769043,360.7084045410156,102.92679240833195,-57.0089976107613,-110.79513627308643,0.0,0.47873160243034363,-0.5175464153289795,0.7581475377082825,0.3966837525367737,322.2318115234375,11.135311126708984,-171.98402404785156,2
1526545799,721226,164,2,Left hand,-162.26406860351562,214.19375610351562,49.58229064941406,-774.3656616210938,1364.0360107421875,-1036.3294677734375,-2.4214672942353843,-4.947336165587188,53.31615675514513,0.87279212474823,0.9401253461837769,0.7755781412124634,0.5805937647819519,-0.24776893854141235,-418.4711608886719,68.2436294555664,145.64627075195312,2
1526545799,721226,165,2,Right hand,151.9141387939453,256.9544372558594,-45.7530632019043,-286.8213806152344,-64.88817596435547,360.726806640625,102.97346992166467,-55.85357206142362,-109.91192450120252,0.0,0.46044856309890747,-0.5269460082054138,0.7513832449913025,0.39717891812324524,323.28460693359375,13.079985618591309,-168.700439453125,2
1526545799,721227,164,2,Left hand,-170.19674682617188,213.32659912109375,47.58071517944336,-872.1063232421875,-95.33467864990234,-220.05027770996094,-18.874821595396725,0.4355844071076387,46.40357834757992,0.0,0.7724658846855164,0.749807596206665,0.6196569800376892,-0.23197796940803528,-415.99139404296875,66.6473617553711,144.00128173828125,2
1526545799,721227,165,2,Right hand,149.88265991210938,256.6452331542969,-42.709476470947266,-223.3378448486328,-33.991615295410156,334.6070251464844,102.67126819830992,-54.65867826350632,-108.58716831507991,0.0,0.44959187507629395,-0.5364104509353638,0.74375319480896,0.3988672196865082,324.9124450683594,15.443244934082031,-165.6688995361328,2
1526545799,721228,164,2,Left hand,-173.4522705078125,215.52874755859375,45.550357818603516,-362.4096984863281,245.1467742919922,-226.02220153808594,-14.11737707067033,3.7452138930095202,43.64201672069271,0.0,0.6389048099517822,0.7242738604545593,0.6530705690383911,-0.22119265794754028,-411.3630676269531,56.89622497558594,142.01483154296875,2
1526545799,721228,165,2,Right hand,148.2372283935547,256.84588623046875,-39.864349365234375,-183.17251586914062,22.336238861083984,316.7235412597656,102.57113079371948,-53.371894514517635,-107.53589290651689,0.0,0.44036945700645447,-0.5464439392089844,0.7363280057907104,0.39902397990226746,327.1823425292969,18.44999122619629,-162.56781005859375,2
1526545799,721229,164,2,Left hand,-176.2904510498047,216.68148803710938,44.720306396484375,-316.23211669921875,128.43954467773438,-92.4847412109375,-15.31038659012836,4.653130459409738,41.648813818360395,0.0,0.6397691369056702,0.6894279718399048,0.6926326751708984,-0.21201191842556,-403.8848571777344,48.64418411254883,140.4133758544922,2
1526545799,721229,165,2,Right hand,146.32412719726562,256.4871520996094,-37.13349151611328,-213.15855407714844,-39.97209548950195,304.273681640625,102.69853431379488,-52.1515924125913,-106.8456544715059,0.0,0.4024941325187683,-0.5594233274459839,0.7260506749153137,0.3998699188232422,329.9556884765625,21.764345169067383,-159.9156036376953,2
