Utc Time,Frame #,hand ID,# hands in Frame,hand:,X pos,Y pos,Z pos,X_velocity,Y_velocity,Z_velocity,Pitch,Roll,yaw,Grab Strength,Pinch Strenght,arm pos x,arm pos y,arm pos z,elbow pos x,elbow pos y,elbow pos z,Sync Mode
1527056215,277791,168,1,Left hand,-109.23833465576172,270.1563720703125,56.7168083190918,287.1416931152344,-0.1609964519739151,-109.93682861328125,79.84832742408798,80.39072641278835,50.455461761487186,0.0,0.0,0.6556183099746704,0.7014708518981934,-0.27946963906288147,-290.09326171875,34.6859245300293,130.22869873046875,3
1527056215,277792,168,1,Left hand,-107.0454330444336,270.027587890625,55.48564147949219,255.76182556152344,-15.020506858825684,-143.59304809570312,80.36129512731122,78.21840521247623,56.128572556091285,0.0,0.0,0.6514062285423279,0.703129768371582,-0.28509384393692017,-288.802001953125,34.73019790649414,129.8207244873047,3
1527056215,277793,168,1,Left hand,-105.25718688964844,269.99169921875,54.37275695800781,206.63743591308594,-4.147853851318359,-128.59754943847656,80.99306714234444,76.25557957683213,60.94366814695377,0.0,0.0,0.6454587578773499,0.7064021229743958,-0.2904806435108185,-287.2326354980469,34.445343017578125,129.365966796875,3
1527056215,277794,168,1,Left hand,-103.6891098022461,269.9159240722656,53.1640625,178.2318115234375,-8.61149787902832,-137.383056640625,81.10747964246684,73.80648544774203,64.70738929150912,0.0,0.0,0.6383982300758362,0.7110841870307922,-0.2946302890777588,-286.1674499511719,34.07316207885742,128.9614715576172,3
1527056215,277795,168,1,Left hand,-102.4521255493164,270.1766052246094,51.97099685668945,144.54078674316406,30.46049690246582,-139.40945434570312,80.70111753305355,71.48927544287517,66.6455920949079,0.0,0.0,0.6325954794883728,0.7145496010780334,-0.2987336814403534,-285.71295166015625,34.44424819946289,129.03785705566406,3
1527056215,277796,168,1,Left hand,-100.7342529296875,270.28436279296875,50.119239807128906,199.3820343017578,12.505703926086426,-214.92068481445312,79.81175859084487,68.32345540486358,67.9009330676854,0.0,0.0,0.6270616054534912,0.7159292101860046,-0.3069838285446167,-285.6116943359375,35.69269561767578,129.95005798339844,3
1527056215,277797,168,1,Left hand,-98.87716674804688,270.1930847167969,48.171058654785156,212.35940551757812,-10.438324928283691,-222.77650451660156,77.93824450983038,64.81763537618917,67.88370733039756,0.0,0.0,0.6241019368171692,0.7142791748046875,-0.3167048990726471,-286.41876220703125,38.008384704589844,131.85409545898438,3
1527056215,277798,168,1,Left hand,-97.47802734375,269.2807312011719,45.87257385253906,162.10646057128906,-105.70426177978516,-266.30572509765625,76.42840385541831,62.41788936442845,67.5461047361614,0.0,0.0,0.6255864500999451,0.7064566612243652,-0.3309994339942932,-287.63555908203125,40.56608581542969,134.2788543701172,3
1527056215,277799,168,1,Left hand,-96.10961151123047,267.39764404296875,43.4610481262207,155.98033142089844,-214.646484375,-274.88031005859375,74.89922693524022,60.337755228420065,67.19599606540896,0.0,0.0,0.6284921169281006,0.6962723135948181,-0.34670236706733704,-288.9512634277344,42.69853973388672,136.87086486816406,3
1527056215,277800,168,1,Left hand,-95.05775451660156,265.0180358886719,41.176998138427734,122.28070831298828,-276.6354064941406,-265.52557373046875,73.70402577880668,59.205111775324895,66.63241665984515,0.0,0.0,0.6328778862953186,0.6850348711013794,-0.3608224093914032,-290.0903625488281,44.05036926269531,138.98876953125,3
1527056215,277801,168,1,Left hand,-94.03617095947266,262.2579040527344,38.875125885009766,118.45832061767578,-320.0523986816406,-266.9144287109375,72.65220395510369,58.503104924236595,65.96915747237063,0.0,0.0,0.6362139582633972,0.675084114074707,-0.3734879195690155,-290.60589599609375,44.438655853271484,140.644287109375,3
1527056215,277802,168,1,Left hand,-93.06755828857422,259.1977844238281,36.68163299560547,110.5970230102539,-349.4081726074219,-250.4559326171875,71.44824649605198,57.18040804017278,65.66252295619279,0.0,0.0,0.6370167136192322,0.6679025292396545,-0.38485831022262573,-291.0120849609375,44.244842529296875,142.06854248046875,3
1527056215,277803,168,1,Left hand,-92.37113189697266,256.2196044921875,34.787757873535156,80.63340759277344,-344.8168640136719,-219.27484130859375,68.92464866262571,55.04514744672974,64.90870228945596,0.0,0.0,0.6365142464637756,0.6644482016563416,-0.391609787940979,-292.1537170410156,44.112850189208984,143.34661865234375,3
1527056215,277804,168,1,Left hand,-91.85395050048828,253.87289428710938,32.847232818603516,59.398193359375,-269.5182189941406,-222.86936950683594,66.3061726703313,53.1966318583693,63.993928213049,0.0,0.0,0.6354886293411255,0.6614428162574768,-0.3983059227466583,-292.99468994140625,44.38974380493164,144.59054565429688,3
1527056215,277805,168,1,Left hand,-91.63345336914062,251.01373291015625,31.111486434936523,25.467533111572266,-330.23370361328125,-200.4790496826172,63.99291051485079,51.665849843717524,63.31196796740869,0.0,0.0,0.6348075866699219,0.6579514741897583,-0.4051162600517273,-293.90814208984375,44.06074142456055,145.7900848388672,3
1527056215,277806,168,1,Left hand,-90.67951202392578,247.98291015625,29.094926834106445,110.75599670410156,-351.8896484375,-234.12982177734375,61.679955717886514,49.994075647477985,62.80618562327618,0.0,0.0,0.6353222131729126,0.6533315181732178,-0.41173243522644043,-294.384521484375,43.940670013427734,146.54190063476562,3
1527056215,277807,168,1,Left hand,-89.5838851928711,244.0897216796875,26.798322677612305,125.42948150634766,-445.7005920410156,-262.919677734375,58.1139207407864,47.24826443700067,62.36123294460185,0.0,0.0,0.6340053677558899,0.6510211229324341,-0.41738319396972656,-294.9240417480469,43.462886810302734,147.09275817871094,3
1527056215,277808,168,1,Left hand,-89.07037353515625,240.58047485351562,24.69005584716797,59.44099044799805,-406.2089538574219,-244.040771484375,54.418679073648946,44.47052892197007,61.93531600336655,0.0,0.0,0.6298965811729431,0.6514332294464111,-0.4229243993759155,-295.1079406738281,42.69233703613281,147.6973114013672,3
1527056215,277809,168,1,Left hand,-88.95588684082031,237.07142639160156,22.374486923217773,13.112202644348145,-401.9063720703125,-265.2123107910156,50.106176128539346,42.56237895127015,61.08659668719383,0.0,0.0,0.6260114908218384,0.6511205434799194,-0.4291289746761322,-295.31243896484375,41.9559326171875,148.5104522705078,3
1527056215,277810,168,1,Left hand,-89.1960220336914,234.0379180908203,20.79094123840332,-27.73497200012207,-350.3719177246094,-182.89959716796875,46.5829254568996,39.00378888045225,61.83170203244799,0.0,0.007088571321219206,0.6201085448265076,0.6528159379959106,-0.43508243560791016,-295.9673767089844,41.76443862915039,148.6986083984375,3
1527056215,277811,168,1,Left hand,-89.67523956298828,230.132080078125,19.93540382385254,-55.775386810302734,-454.5886535644531,-99.5738754272461,45.1382516381193,35.479459038911045,62.911725707563164,0.0,0.06209494173526764,0.6202300786972046,0.6512178778648376,-0.437298446893692,-297.81671142578125,40.46206283569336,147.95265197753906,3
1527056215,277812,168,1,Left hand,-90.50975036621094,226.03076171875,19.03887939453125,-96.76604461669922,-475.5702209472656,-103.95691680908203,43.86182587112785,32.75282016965775,63.81186951859718,0.0,0.08546937257051468,0.6230822801589966,0.648374617099762,-0.43746858835220337,-300.39794921875,38.89384078979492,146.67013549804688,3
1527056215,277813,168,1,Left hand,-90.98542022705078,222.6963653564453,17.695335388183594,-54.26912307739258,-380.4224548339844,-153.284912109375,43.959169728315146,30.572804761155794,64.77124473080494,0.0,0.060258738696575165,0.6303873658180237,0.6409325003623962,-0.43796950578689575,-303.3807678222656,38.467041015625,144.78419494628906,3
1527056215,277814,168,1,Left hand,-89.6114730834961,216.0592498779297,20.56861114501953,159.52027893066406,-770.5935668945312,333.5975341796875,28.45258082934606,-166.9368057170641,71.9250688377656,0.0,0.0,0.6458240151405334,0.6609132289886475,-0.3822368085384369,-306.0346984863281,36.32670211791992,142.68670654296875,3
1527056215,277815,168,1,Left hand,-92.53243255615234,217.12579345703125,19.534133911132812,-330.65008544921875,120.73259735107422,-117.10176849365234,24.056865688606877,-166.5024056807806,73.1592498842474,0.0,0.0,0.6238232254981995,0.6921794414520264,-0.36294934153556824,-304.5757751464844,32.719844818115234,136.11532592773438,3
1527056215,277816,168,1,Left hand,-89.28887939453125,213.25424194335938,17.836820602416992,379.7189025878906,-453.2377014160156,-198.70208740234375,33.1985446597173,-162.3459486543652,73.34936820201392,0.0,0.0,0.6267918348312378,0.6973135471343994,-0.3476864695549011,-303.0209655761719,23.516319274902344,131.0020751953125,3
1527056215,277817,168,1,Left hand,-87.8111572265625,210.8828582763672,15.852432250976562,168.13302612304688,-269.8114929199219,-225.78102111816406,34.25405478561515,-161.6178368199644,73.24706562743131,0.0,0.0,0.617548942565918,0.7137911319732666,-0.330356627702713,-300.25262451171875,15.449864387512207,125.27896118164062,3
1527056215,277818,168,1,Left hand,-87.62187957763672,207.57017517089844,13.719454765319824,22.054922103881836,-386.0045471191406,-248.54078674316406,29.018059027521304,-162.55480218124376,72.69075354322922,0.0,0.0,0.6116063594818115,0.7246819138526917,-0.3174488842487335,-299.6777648925781,10.363405227661133,120.97760009765625,3
1527056215,277819,168,1,Left hand,-87.91695404052734,203.88868713378906,11.142441749572754,-33.94437026977539,-423.5005187988281,-296.44696044921875,20.3625546347547,-163.942232183922,71.64559798423397,0.0,0.0,0.6125959157943726,0.725829005241394,-0.31288737058639526,-301.0443115234375,8.677099227905273,118.77569580078125,3
1527056215,277820,168,1,Left hand,-89.07878875732422,200.2891082763672,8.537785530090332,-133.55880737304688,-413.79217529296875,-299.4201354980469,10.808337355601907,-165.26327274709274,70.44546543116212,0.0,0.0,0.6140671968460083,0.7227743268013,-0.3170469105243683,-303.04913330078125,8.699528694152832,118.84840393066406,3
1527056215,277821,168,1,Left hand,-91.51705932617188,196.91372680664062,5.966904640197754,-282.960693359375,-391.71142578125,-298.34991455078125,-2.279364353120883,-168.48414411045724,69.15607596497466,0.0,0.0,0.6118539571762085,0.7199087738990784,-0.32766756415367126,-305.09112548828125,10.290637969970703,120.65481567382812,3
1527056215,277822,168,1,Left hand,-93.08043670654297,192.98635864257812,3.0021419525146484,-181.09307861328125,-454.9254150390625,-343.42205810546875,-13.966144727849894,-172.02837029328293,68.23542109562368,0.0,0.0,0.6141575574874878,0.7097308039665222,-0.345098078250885,-307.1538391113281,13.30591869354248,123.32820129394531,3
1527056215,277823,168,1,Left hand,-94.31275177001953,188.9497833251953,0.1579054296016693,-140.64358520507812,-460.6904602050781,-324.61041259765625,-21.909001688450758,-175.01821733546421,67.15838221321064,0.0,0.0,0.6229762434959412,0.6934171915054321,-0.36204031109809875,-310.1512451171875,16.94113540649414,125.9914321899414,3
1527056215,277824,168,1,Left hand,-95.67717742919922,185.0802764892578,-2.497161388397217,-158.15773010253906,-448.53509521484375,-307.7624816894531,-27.564663057069083,-177.337230510293,66.13440024088959,0.0,0.0,0.6338379383087158,0.675051748752594,-0.37756410241127014,-313.6281433105469,20.820451736450195,128.3109130859375,3
1527056215,277825,168,1,Left hand,-97.27619934082031,182.45968627929688,-5.506072044372559,-182.2449188232422,-298.6763916015625,-342.9349060058594,-32.25445882614508,-179.31309497721486,64.72196491536806,0.0,0.0,0.6464006304740906,0.6540414094924927,-0.392932653427124,-317.3204650878906,26.82285499572754,130.44357299804688,3
1527056215,277826,168,1,Left hand,-99.32173156738281,180.89393615722656,-8.068117141723633,-238.10231018066406,-182.25428771972656,-298.2243347167969,-36.35676611218855,179.69049025402,64.2738361986926,0.0,0.0,0.6540907621383667,0.6357421278953552,-0.4098746180534363,-320.60302734375,32.89134979248047,132.4945831298828,3
1527056215,277827,168,1,Left hand,-100.76798248291016,178.34202575683594,-11.015852928161621,-167.4864501953125,-295.53240966796875,-341.3706359863281,-38.88357071946757,178.35655429354574,63.64746003316668,0.0,0.0,0.6646871566772461,0.6129834651947021,-0.42713260650634766,-324.00714111328125,38.24679946899414,134.41200256347656,3
1527056215,277828,168,1,Left hand,-102.02989196777344,175.6571807861328,-13.903081893920898,-144.3668670654297,-307.1542053222656,-330.3087158203125,-40.329234915689085,177.88081795192284,62.53642046866844,0.0,0.0,0.6759340763092041,0.5901505351066589,-0.4414016902446747,-327.0931091308594,43.2446403503418,135.9722900390625,3
1527056215,277829,168,1,Left hand,-103.60432434082031,173.97601318359375,-16.599061965942383,-182.69091796875,-195.0771026611328,-312.83123779296875,-40.817463673449765,176.93344338222687,61.09772306548166,0.0,0.0,0.682697594165802,0.5748775601387024,-0.451043039560318,-329.279296875,46.63670349121094,136.83682250976562,3
1527056215,277830,168,1,Left hand,-105.57027435302734,172.1963653564453,-19.918060302734375,-227.88345336914062,-206.28736877441406,-384.72235107421875,-40.04522540140101,174.84710743437972,58.5147230761504,0.0,0.0,0.6844244599342346,0.565925121307373,-0.4596650004386902,-330.0152282714844,47.64577865600586,137.7736053466797,3
1527056215,277831,168,1,Left hand,-108.30339813232422,170.2585906982422,-23.074445724487305,-312.0007629394531,-221.2078094482422,-360.31787109375,-39.00619652216278,171.58812361500168,55.84804643832058,0.0,0.0,0.6823130249977112,0.5633541941642761,-0.465919554233551,-330.6165771484375,46.301231384277344,138.2909698486328,3
1527056215,277832,168,1,Left hand,-111.17701721191406,168.59906005859375,-26.244178771972656,-333.4436340332031,-192.5655059814453,-367.80389404296875,-37.51461979380451,169.5761411073272,52.45926853262972,0.0,0.0,0.6783632636070251,0.5642419457435608,-0.4705893397331238,-330.289306640625,44.385189056396484,138.77601623535156,3
1527056215,277833,168,1,Left hand,-120.2024154663086,167.8617401123047,-26.62631607055664,-1031.0030517578125,-84.22599029541016,-43.65276336669922,-25.20892224709712,-17.278809565862616,46.87290797168657,0.0,0.10568714886903763,0.6151543259620667,0.5971572995185852,-0.5147700905799866,-328.5347595214844,34.07701110839844,143.23025512695312,3
1527056215,277834,168,1,Left hand,-121.64669799804688,166.1011199951172,-35.99530029296875,-167.6473388671875,-204.36810302734375,-1087.519775390625,-13.985352927567476,-6.7359266616782065,37.190038955372984,0.0,0.2890901267528534,0.597970187664032,0.6060227751731873,-0.5245646238327026,-320.634521484375,22.5717716217041,145.1437225341797,3
1527056215,277835,168,1,Left hand,-123.94384765625,167.33236694335938,-40.10675048828125,-266.2744445800781,142.721435546875,-476.5797119140625,-11.926607529194655,-6.146196169024449,32.07107165988418,0.0,0.20790857076644897,0.571475088596344,0.6361618041992188,-0.5183767080307007,-312.1506652832031,14.81442642211914,143.3575897216797,3
1527056215,277836,168,1,Left hand,-127.21085357666016,169.16282653808594,-43.60015106201172,-372.8182678222656,208.8840789794922,-398.6531982421875,-9.29791528132995,-6.745450506813313,28.026737312645196,0.0,0.18743297457695007,0.5489057898521423,0.6612260341644287,-0.511353611946106,-306.1637268066406,8.281988143920898,141.09368896484375,3
1527056215,277837,168,1,Left hand,-129.73580932617188,171.03311157226562,-48.677284240722656,-293.0889892578125,217.09642028808594,-589.3367309570312,-5.495744440166845,-5.166546393802491,23.848302444771434,0.0,0.19336193799972534,0.5299577116966248,0.6733563542366028,-0.5154958963394165,-300.1626281738281,3.619119882583618,140.00384521484375,3
1527056215,277838,168,1,Left hand,-132.3306427001953,171.6976318359375,-52.836891174316406,-300.8852233886719,77.05496215820312,-482.3289489746094,-1.4617149275149899,-2.8604770679321945,18.95346951706017,0.0,0.17564018070697784,0.5157882571220398,0.6753649711608887,-0.527109682559967,-294.5555725097656,-0.19917204976081848,141.684326171875,3
1527056215,277839,168,1,Left hand,-136.3719482421875,172.24073791503906,-54.14566421508789,-461.4400939941406,62.01311111450195,-149.43768310546875,0.3106364467892231,-1.6494619956730716,15.475940132258188,0.0,0.1342143565416336,0.4943649470806122,0.6829450726509094,-0.5377632975578308,-289.6136779785156,-3.5441746711730957,144.7939910888672,3
1527056215,277840,168,1,Left hand,-151.96279907226562,173.4384307861328,-45.595985412597656,-1809.7340087890625,139.02455139160156,992.41796875,-8.520325556004025,163.29684760171403,13.802752940617609,0.0,0.0,0.5107864737510681,0.686403751373291,-0.5176360607147217,-295.80853271484375,-4.291880130767822,152.6310577392578,3
1527056215,277841,168,1,Left hand,-157.03565979003906,174.02487182617188,-45.45309066772461,-588.2257690429688,67.99938201904297,16.56956672668457,-3.621319809547998,164.37254776703412,8.783492747796515,0.0,0.0,0.5421648025512695,0.6577215790748596,-0.5229336619377136,-303.6418151855469,-1.1797271966934204,154.58116149902344,3
1527056215,277842,168,1,Left hand,-159.8335418701172,175.7228240966797,-46.66511535644531,-319.43023681640625,193.85252380371094,-138.37484741210938,-2.549821918163815,162.6905453623931,6.119776143232798,0.0,0.0,0.5489494204521179,0.6476080417633057,-0.5284489989280701,-305.52716064453125,1.8564972877502441,154.8911895751953,3
1527056215,277843,168,1,Left hand,-162.21685791015625,177.310791015625,-47.40951919555664,-276.35845947265625,184.13412475585938,-86.3177261352539,-2.6919368121095033,161.93888303545918,4.726065354652604,0.0,0.0,0.5450800657272339,0.6472013592720032,-0.5329335331916809,-305.4801025390625,3.6132888793945312,155.39793395996094,3
1527056215,277844,168,1,Left hand,-164.00975036621094,179.60882568359375,-49.779624938964844,-204.71388244628906,262.3924865722656,-270.62200927734375,-3.5354216419959528,160.1741806993823,4.262587068298842,0.0,0.0,0.5279969573020935,0.6490545868873596,-0.5476745367050171,-302.4550476074219,6.170884132385254,156.95004272460938,3
1527056215,277845,168,1,Left hand,-158.07000732421875,183.78823852539062,-56.62129211425781,689.70458984375,485.30194091796875,-794.4339599609375,7.745654029035052,-22.129143810611822,3.6606104732071287,0.0,0.0,0.48260724544525146,0.6661844849586487,-0.5685846209526062,-294.0097961425781,6.647367477416992,154.23904418945312,3
1527056215,277846,168,1,Left hand,-160.859130859375,186.98223876953125,-61.3200569152832,-323.5635681152344,370.5328369140625,-545.1002197265625,10.339341556994839,-20.093407612274063,-3.802905086507451,0.0,0.0,0.45377543568611145,0.6838926672935486,-0.5712955594062805,-281.5787658691406,2.029906749725342,150.87330627441406,3
1527056215,277847,168,1,Left hand,-161.41531372070312,187.49734497070312,-62.98711013793945,-63.63018035888672,58.929168701171875,-190.7166748046875,10.060916576192085,-22.620767172429623,-5.728885266243822,0.0,0.0,0.4325367510318756,0.6945400238037109,-0.5749139785766602,-274.2218322753906,0.24478326737880707,150.26918029785156,3
1527056215,277848,168,1,Left hand,-160.714111328125,187.4126739501953,-64.34452056884766,81.15835571289062,-9.799559593200684,-157.10780334472656,10.530604785234345,-24.271618791449896,-6.772460917088239,0.0,0.0,0.4236789047718048,0.6925572752952576,-0.5838326811790466,-269.8939514160156,0.34262898564338684,151.1717071533203,3
1527056215,277849,168,1,Left hand,-159.5480499267578,187.79949951171875,-66.29630279541016,133.37136840820312,44.24480056762695,-223.23971557617188,12.205641250614292,-26.73523219533763,-7.5774000008306075,0.0,0.0,0.4188517928123474,0.685123085975647,-0.5959610342979431,-266.3464660644531,1.1535556316375732,152.11073303222656,3
1527056215,277850,168,1,Left hand,-158.32843017578125,188.90414428710938,-67.44087982177734,141.04563903808594,127.74945831298828,-132.36688232421875,14.666099960842303,-28.320042714502165,-7.447469310732799,0.0,0.0,0.4113738238811493,0.6823115348815918,-0.6043364405632019,-263.1769714355469,0.567302942276001,152.69338989257812,3
1527056215,277851,168,1,Left hand,-157.1891632080078,190.77809143066406,-68.30870056152344,132.33328247070312,217.67259216308594,-100.80327606201172,17.78167541918549,-30.026751621206813,-7.129821114389756,0.0,0.0,0.3968415856361389,0.6860336661338806,-0.6098151803016663,-258.4600524902344,-1.6335119009017944,152.54287719726562,3
1527056215,277852,168,1,Left hand,-156.12371826171875,193.31350708007812,-68.65528869628906,121.77928924560547,289.79437255859375,-39.61484146118164,21.141623096053195,-31.346064146497383,-6.298143974168795,0.0,0.0,0.376006543636322,0.6963164210319519,-0.6113612055778503,-252.76661682128906,-5.154898166656494,151.65097045898438,3
1527056215,277853,168,1,Left hand,-155.02308654785156,195.8858184814453,-68.58058166503906,127.6401596069336,298.3087158203125,8.663568496704102,24.178934830878234,-32.12176873959038,-5.422621714719611,0.0,0.0,0.35197895765304565,0.7107451558113098,-0.6090583801269531,-246.29693603515625,-9.398594856262207,150.08865356445312,3
1527056215,277854,168,1,Left hand,-154.53164672851562,199.32081604003906,-68.81278228759766,56.9446907043457,398.0289306640625,-26.90578842163086,26.63261372450222,-33.31073393323891,-4.291447606086791,0.0,0.0,0.3221622407436371,0.7300496101379395,-0.6026931405067444,-239.0718231201172,-13.399806022644043,147.2325439453125,3
1527056215,277855,168,1,Left hand,-153.9418182373047,203.1751251220703,-69.74029541015625,67.33952331542969,440.0401611328125,-105.89254760742188,28.990584591264223,-34.463198595536824,-3.259249556428543,0.0,0.0,0.3010613024234772,0.7438889741897583,-0.5966500043869019,-233.9193115234375,-15.42422103881836,143.71180725097656,3
1527056215,277856,168,1,Left hand,-152.9063262939453,207.025390625,-71.019287109375,120.08487701416016,446.5118713378906,-148.3241424560547,31.209641361517697,-36.35467607427813,-2.294907515975737,0.0,0.0,0.29555296897888184,0.7488866448402405,-0.5931418538093567,-232.23023986816406,-14.92519474029541,140.50999450683594,3
1527056215,277857,168,1,Left hand,-151.3660888671875,210.08827209472656,-71.22639465332031,176.22872924804688,350.4428405761719,-23.69634246826172,34.06307586400317,-37.65644867357537,-1.3874134608136401,0.0,0.0,0.30008402466773987,0.7466508746147156,-0.5936851501464844,-232.6947784423828,-13.922571182250977,139.0228729248047,3
1527056215,277858,168,1,Left hand,-149.77853393554688,213.12744140625,-70.27438354492188,184.19265747070312,352.61370849609375,110.45490264892578,37.22980431718497,-38.715452441274465,-0.0022041984539328263,0.0,0.0,0.3026416599750519,0.7449772357940674,-0.5944888591766357,-233.01425170898438,-13.31137466430664,138.41505432128906,3
1527056215,277859,168,1,Left hand,-148.26437377929688,216.59603881835938,-69.4117660522461,175.433349609375,401.8763427734375,99.94451141357422,41.14039160608286,-40.37066001348876,1.0479527349364304,0.0,0.0,0.3024101257324219,0.7426899075508118,-0.5974611639976501,-232.27587890625,-12.663130760192871,137.7069091796875,3
1527056215,277860,168,1,Left hand,-147.15798950195312,221.12648010253906,-68.53260040283203,126.68968963623047,518.7732543945312,100.67134094238281,44.873882333018855,-43.94629823667401,2.7410509954570728,0.0,0.0,0.2952313721179962,0.7443954348564148,-0.5989273190498352,-230.32530212402344,-11.593303680419922,136.5550537109375,3
1527056215,277861,168,1,Left hand,-146.0535125732422,225.97767639160156,-67.9616470336914,127.7587890625,561.1549682617188,66.04484558105469,47.63047841232151,-48.802409113981184,5.282197719500061,0.0,0.0459173247218132,0.28385835886001587,0.7484652996063232,-0.5993531346321106,-227.61407470703125,-9.79629898071289,135.33619689941406,3
1527056215,277862,168,1,Left hand,-144.34974670410156,229.8798828125,-66.58183288574219,197.67588806152344,452.7447204589844,160.08978271484375,51.26938126343248,-50.82930875497709,7.95853395247633,0.0,0.0926603376865387,0.2762851119041443,0.7472717761993408,-0.6043604016304016,-225.5259552001953,-8.263296127319336,135.23597717285156,3
1527056215,277863,168,1,Left hand,-141.43325805664062,232.46630859375,-64.59225463867188,332.9697570800781,295.2882385253906,227.14675903320312,55.09898641349082,-54.93173215423781,11.058500720836548,0.0,0.11354945600032806,0.27462631464004517,0.7450977563858032,-0.6077908873558044,-223.54864501953125,-7.700421333312988,135.1053466796875,3
1527056215,277864,168,1,Left hand,-137.91339111328125,234.62359619140625,-62.7792854309082,408.668701171875,250.46954345703125,210.49176025390625,58.574384779246884,-61.55958729273834,15.038526274968262,0.0,0.16384032368659973,0.27448877692222595,0.7451205849647522,-0.607824981212616,-221.31918334960938,-7.623198986053467,134.13330078125,3
1527056215,277865,168,1,Left hand,-134.67449951171875,237.47012329101562,-61.095428466796875,375.3937072753906,329.9167785644531,195.16224670410156,61.39008248612754,-67.6260384409511,20.31808839519158,0.0,0.1986088752746582,0.27301710844039917,0.7490650415420532,-0.6036250591278076,-219.57754516601562,-7.198575019836426,132.2725372314453,3
1527056215,277866,168,1,Left hand,-131.91311645507812,239.3048553466797,-58.51495361328125,315.4072570800781,209.5645751953125,294.7428894042969,64.10507588271003,-71.79779509128593,25.87962634085386,0.0,0.24233460426330566,0.27320608496665955,0.7525984048843384,-0.5991277694702148,-218.82403564453125,-7.490137577056885,131.158447265625,3
1527056215,277867,168,1,Left hand,-129.80526733398438,241.52255249023438,-55.50905990600586,244.44386291503906,257.18341064453125,348.59033203125,66.4074575467157,-75.7740853856717,31.17381701890281,0.0,0.28510305285453796,0.2710064947605133,0.7588245868682861,-0.5922337174415588,-217.79934692382812,-7.771292209625244,130.18392944335938,3
